#date,time,07/02/2021,12:26:14
#lambda, 0.10000000E+01
# iter, Lambda*J0, sqrt(2*J0/Nobs)
  2.52700681000E+003  1.90894477343E+008  2.02220839462E+001
  2.52800681000E+003  1.90773122882E+008  2.02156551845E+001
  2.52900681000E+003  1.90642805991E+008  2.02087493601E+001
  2.53000681000E+003  1.90496038050E+008  2.02009689259E+001
  2.53100681000E+003  1.90310473806E+008  2.01911275378E+001
  2.53200681000E+003  1.90188266632E+008  2.01846436675E+001
  2.53300681000E+003  1.89998400355E+008  2.01745659162E+001
  2.53400681000E+003  1.89817118231E+008  2.01649390958E+001
  2.53500681000E+003  1.89614127316E+008  2.01541539927E+001
  2.53600681000E+003  1.89574740596E+008  2.01520606696E+001
  2.53700681000E+003  1.89499679098E+008  2.01480707034E+001
  2.53800681000E+003  1.89376575236E+008  2.01415252879E+001
  2.53900681000E+003  1.89070202350E+008  2.01252262419E+001
  2.54000681000E+003  1.88627736815E+008  2.01016637378E+001
  2.54100681000E+003  1.88475749761E+008  2.00935636345E+001
  2.54200681000E+003  1.88365808669E+008  2.00877023218E+001
  2.54300681000E+003  1.88164971177E+008  2.00769906122E+001
  2.54400681000E+003  1.87611612980E+008  2.00474475277E+001
  2.54500681000E+003  1.87301151446E+008  2.00308533035E+001
  2.54600681000E+003  1.86998305402E+008  2.00146528724E+001
  2.54700681000E+003  1.86938222623E+008  2.00114372482E+001
  2.54800681000E+003  1.86900147920E+008  2.00093992264E+001
  2.54900681000E+003  1.86800795664E+008  2.00040802279E+001
  2.55000681000E+003  1.86711577809E+008  1.99993025869E+001
  2.55100681000E+003  1.86540836166E+008  1.99901561407E+001
  2.55200681000E+003  1.86479475039E+008  1.99868680687E+001
  2.55300681000E+003  1.86421111914E+008  1.99837401444E+001
  2.55400681000E+003  1.86302855770E+008  1.99774008008E+001
  2.55500681000E+003  1.86128142384E+008  1.99680312773E+001
  2.55600681000E+003  1.85664521872E+008  1.99431469131E+001
  2.55700681000E+003  1.85555418544E+008  1.99372863873E+001
  2.55800681000E+003  1.85523924984E+008  1.99355943786E+001
  2.55900681000E+003  1.85373622779E+008  1.99275173316E+001
