#date,time,07/02/2021,12:28:01
#lambda, 0.10000000E+07
# iter, Jreg,sqrt(2*Jreg/area)
  2.51000681000E+003  6.82352408058E+001  2.68677651749E-005
  2.51100681000E+003  6.73836685011E+001  2.66995846408E-005
  2.51200681000E+003  6.70159178000E+001  2.66266276132E-005
  2.51300681000E+003  6.65649585508E+001  2.65368892891E-005
  2.51400681000E+003  6.62905527344E+001  2.64821352781E-005
  2.51500681000E+003  6.59936082223E+001  2.64227561474E-005
  2.51600681000E+003  6.55646956142E+001  2.63367513972E-005
  2.51700681000E+003  6.64617753325E+001  2.65163137217E-005
  2.51800681000E+003  6.54502227005E+001  2.63137499806E-005
  2.51900681000E+003  6.52123674414E+001  2.62658925378E-005
  2.52000681000E+003  6.51101057017E+001  2.62452902365E-005
  2.52100681000E+003  6.50091362870E+001  2.62249324155E-005
  2.52200681000E+003  6.48619364675E+001  2.61952251064E-005
  2.52300681000E+003  6.51013525131E+001  2.62435260119E-005
  2.52400681000E+003  6.47133956848E+001  2.61652129780E-005
  2.52500681000E+003  6.43564433384E+001  2.60929508987E-005
  2.52600681000E+003  6.40392147310E+001  2.60285621939E-005
  2.52700681000E+003  6.36738069010E+001  2.59541964571E-005
  2.52800681000E+003  6.28245948240E+001  2.57805410657E-005
  2.52900681000E+003  6.24281597676E+001  2.56990723004E-005
  2.53000681000E+003  6.20693587898E+001  2.56251141736E-005
  2.53100681000E+003  6.18429528166E+001  2.55783360266E-005
  2.53200681000E+003  6.14462105706E+001  2.54961574265E-005
  2.53300681000E+003  6.08117445263E+001  2.53641849203E-005
  2.53400681000E+003  6.04336155310E+001  2.52852043752E-005
  2.53500681000E+003  6.01983609034E+001  2.52359415469E-005
  2.53600681000E+003  5.98229105775E+001  2.51571216093E-005
  2.53700681000E+003  5.96575265505E+001  2.51223233558E-005
  2.53800681000E+003  5.94933315902E+001  2.50877275445E-005
  2.53900681000E+003  5.92063031804E+001  2.50271359065E-005
  2.54000681000E+003  5.91521117309E+001  2.50156796325E-005
  2.54100681000E+003  5.87610815995E+001  2.49328583785E-005
  2.54200681000E+003  5.84974585837E+001  2.48768666933E-005
  2.54300681000E+003  5.83063886806E+001  2.48362058823E-005
  2.54400681000E+003  5.80829642499E+001  2.47885752425E-005
  2.54500681000E+003  5.75511982486E+001  2.46748411106E-005
  2.54600681000E+003  5.69552436465E+001  2.45467521002E-005
  2.54700681000E+003  5.66988123499E+001  2.44914309735E-005
  2.54800681000E+003  5.64208165941E+001  2.44313161344E-005
  2.54900681000E+003  5.61550511667E+001  2.43737074023E-005
  2.55000681000E+003  5.59651233132E+001  2.43324540624E-005
  2.55100681000E+003  5.58978769696E+001  2.43178310232E-005
  2.55200681000E+003  5.55904891531E+001  2.42508757989E-005
  2.55300681000E+003  5.54335104462E+001  2.42166112828E-005
  2.55400681000E+003  5.53147849553E+001  2.41906642504E-005
  2.55500681000E+003  5.51707075411E+001  2.41591392173E-005
  2.55600681000E+003  5.53978117575E+001  2.42088123856E-005
  2.55700681000E+003  5.49198644870E+001  2.41041548187E-005
  2.55800681000E+003  5.47639549531E+001  2.40699164013E-005
  2.55900681000E+003  5.47003579935E+001  2.40559362370E-005
