#date,time,06/14/2021,12:57:37
#lambda, 0.10000000E+06
# iter, Jreg,sqrt(2*Jreg/area)
  2.05002947000E+003  1.28428515205E+003  1.16562246886E-004
  2.05102947000E+003  1.22724002614E+003  1.13944124354E-004
  2.05202947000E+003  9.44782630498E+002  9.99753952522E-005
  2.05302947000E+003  8.50307412199E+002  9.48451575010E-005
  2.05402947000E+003  8.31126641857E+002  9.37693232359E-005
  2.05502947000E+003  8.20142124952E+002  9.31476149401E-005
  2.05602947000E+003  8.39631150104E+002  9.42478497956E-005
  2.05702947000E+003  8.72185101208E+002  9.60575513182E-005
  2.05802947000E+003  8.88114389225E+002  9.69307633488E-005
  2.05902947000E+003  1.32868980954E+003  1.18560215960E-004
  2.06002947000E+003  9.30604631096E+002  9.92224129698E-005
  2.06102947000E+003  7.58694352051E+002  8.95902204331E-005
  2.06202947000E+003  7.32541934415E+002  8.80325789967E-005
  2.06302947000E+003  7.23133293496E+002  8.74654144205E-005
  2.06402947000E+003  7.53710872420E+002  8.92954992348E-005
  2.06502947000E+003  9.19088462189E+002  9.86065664739E-005
  2.06602947000E+003  8.01258962938E+002  9.20690432061E-005
  2.06702947000E+003  8.00202491521E+002  9.20083260095E-005
  2.06802947000E+003  8.19262831728E+002  9.30976686998E-005
  2.06902947000E+003  8.29491598230E+002  9.36770434289E-005
  2.07002947000E+003  8.60195734917E+002  9.53950460665E-005
  2.07102947000E+003  9.85238374906E+002  1.02093440419E-004
  2.07202947000E+003  9.36968753262E+002  9.95611108527E-005
  2.07302947000E+003  9.28158964359E+002  9.90919469319E-005
  2.07402947000E+003  9.40488967715E+002  9.97479622765E-005
  2.07502947000E+003  9.33601745766E+002  9.93820628831E-005
  2.07602947000E+003  8.57945990463E+002  9.52702169283E-005
  2.07702947000E+003  8.38627228786E+002  9.41914883055E-005
  2.07802947000E+003  8.28821819710E+002  9.36392157147E-005
  2.07902947000E+003  8.18094256774E+002  9.30312489736E-005
  2.08002947000E+003  8.41680635093E+002  9.43628061217E-005
  2.08102947000E+003  8.39520110806E+002  9.42416175583E-005
  2.08202947000E+003  8.29011369504E+002  9.36499226477E-005
  2.08302947000E+003  8.23874816941E+002  9.33593444889E-005
  2.08402947000E+003  8.21711188122E+002  9.32366755127E-005
  2.08502947000E+003  8.41409048146E+002  9.43475807660E-005
  2.08602947000E+003  7.87729732489E+002  9.12884427369E-005
  2.08702947000E+003  7.79733844231E+002  9.08239471612E-005
  2.08802947000E+003  7.78337651936E+002  9.07425959972E-005
  2.08902947000E+003  7.94163284612E+002  9.16604704984E-005
  2.09002947000E+003  8.51647052379E+002  9.49198413018E-005
  2.09102947000E+003  8.03727663280E+002  9.22107677208E-005
  2.09202947000E+003  7.95024734382E+002  9.17101702841E-005
  2.09302947000E+003  7.97635444347E+002  9.18606262433E-005
  2.09402947000E+003  8.12726304874E+002  9.27255328837E-005
  2.09502947000E+003  8.19330902871E+002  9.31015362823E-005
  2.09602947000E+003  7.94158824463E+002  9.16602131081E-005
  2.09702947000E+003  7.84547939867E+002  9.11038903566E-005
  2.09802947000E+003  7.91354324058E+002  9.14982250740E-005
  2.09902947000E+003  7.92689593724E+002  9.15753860290E-005
  2.10002947000E+003  7.91357239423E+002  9.14983936145E-005
  2.10102947000E+003  8.22755188201E+002  9.32958862182E-005
  2.10202947000E+003  7.91012472883E+002  9.14784601258E-005
  2.10302947000E+003  7.71775084554E+002  9.03592373286E-005
  2.10402947000E+003  7.71466086060E+002  9.03411467838E-005
  2.10502947000E+003  7.69883205435E+002  9.02484190024E-005
  2.10602947000E+003  7.66860093288E+002  9.00710547935E-005
  2.10702947000E+003  7.70544624481E+002  9.02871776140E-005
  2.10802947000E+003  8.28946521276E+002  9.36462597605E-005
  2.10902947000E+003  7.80366407428E+002  9.08607803957E-005
  2.11002947000E+003  7.84176181152E+002  9.10823029707E-005
  2.11102947000E+003  7.92524338304E+002  9.15658399736E-005
  2.11202947000E+003  7.97653613042E+002  9.18616724470E-005
  2.11302947000E+003  7.99519778422E+002  9.19690680129E-005
  2.11402947000E+003  8.75712611884E+002  9.62516053778E-005
  2.11502947000E+003  8.01546593956E+002  9.20855669130E-005
  2.11602947000E+003  8.00115640559E+002  9.20033327555E-005
  2.11702947000E+003  8.00382309223E+002  9.20186632656E-005
  2.11802947000E+003  8.06405307598E+002  9.23642415567E-005
  2.11902947000E+003  8.21032425853E+002  9.31981591747E-005
  2.12002947000E+003  8.14531170669E+002  9.28284361181E-005
  2.12102947000E+003  8.17833540692E+002  9.30164238632E-005
  2.12202947000E+003  8.21906679960E+002  9.32477657384E-005
  2.12302947000E+003  8.49569303841E+002  9.48039834496E-005
  2.12402947000E+003  8.30102185847E+002  9.37115148575E-005
  2.12502947000E+003  8.20154116746E+002  9.31482959214E-005
  2.12602947000E+003  8.07891223476E+002  9.24492994838E-005
  2.12702947000E+003  7.96163930642E+002  9.17758528216E-005
  2.12802947000E+003  8.03838822133E+002  9.22171440652E-005
  2.12902947000E+003  7.90107448666E+002  9.14261133431E-005
  2.13002947000E+003  7.86682391860E+002  9.12277354332E-005
  2.13102947000E+003  7.90360599287E+002  9.14407586447E-005
  2.13202947000E+003  7.91998303485E+002  9.15354467017E-005
  2.13302947000E+003  7.92779469109E+002  9.15805773043E-005
  2.13402947000E+003  8.14705132548E+002  9.28383484134E-005
  2.13502947000E+003  7.94010366642E+002  9.16516453562E-005
  2.13602947000E+003  7.87534243395E+002  9.12771146116E-005
  2.13702947000E+003  7.80419596399E+002  9.08638768315E-005
  2.13802947000E+003  7.76346710821E+002  9.06264646214E-005
  2.13902947000E+003  7.74855156624E+002  9.05393648308E-005
  2.14002947000E+003  7.88104500505E+002  9.13101557173E-005
  2.14102947000E+003  7.76843551124E+002  9.06554591917E-005
  2.14202947000E+003  7.75536597031E+002  9.05791681555E-005
  2.14302947000E+003  7.75792454227E+002  9.05941084053E-005
  2.14402947000E+003  7.73004377890E+002  9.04311713765E-005
  2.14502947000E+003  7.70865821297E+002  9.03059934823E-005
  2.14602947000E+003  7.61568714532E+002  8.97597691622E-005
  2.14702947000E+003  7.47983316186E+002  8.89555675997E-005
