#date,time,06/25/2021,09:34:56
#lambda, 0.10000000E+06
# iter, Jreg,sqrt(2*Jreg/area)
  2.18400681000E+003  1.91780829668E+002  4.50432559753E-005
  2.18500681000E+003  1.90138248845E+002  4.48499460036E-005
  2.18600681000E+003  1.88656572956E+002  4.46748548478E-005
  2.18700681000E+003  1.86653219172E+002  4.44370194835E-005
  2.18800681000E+003  1.85920506699E+002  4.43497143333E-005
  2.18900681000E+003  1.86163933056E+002  4.43787384526E-005
  2.19000681000E+003  1.84866185520E+002  4.42237859922E-005
  2.19100681000E+003  1.84135124617E+002  4.41362569857E-005
  2.19200681000E+003  1.84630572654E+002  4.41955952903E-005
  2.19300681000E+003  1.89314346023E+002  4.47526691164E-005
  2.19400681000E+003  1.83814067253E+002  4.40977622863E-005
  2.19500681000E+003  1.82541860156E+002  4.39448934220E-005
  2.19600681000E+003  1.81832952959E+002  4.38594797097E-005
  2.19700681000E+003  1.80615192214E+002  4.37123664482E-005
  2.19800681000E+003  1.88067628385E+002  4.46050677760E-005
  2.19900681000E+003  1.80586838633E+002  4.37089352563E-005
  2.20000681000E+003  1.78642404196E+002  4.34729845753E-005
  2.20100681000E+003  1.77971292279E+002  4.33912495286E-005
  2.20200681000E+003  1.77579522298E+002  4.33434644214E-005
  2.20300681000E+003  1.78402587502E+002  4.34437948408E-005
  2.20400681000E+003  1.78911843922E+002  4.35057565696E-005
  2.20500681000E+003  1.79210653599E+002  4.35420719899E-005
  2.20600681000E+003  1.79751451436E+002  4.36077202090E-005
  2.20700681000E+003  1.80957710762E+002  4.37537948697E-005
  2.20800681000E+003  1.85494445138E+002  4.42988685531E-005
  2.20900681000E+003  1.85038117905E+002  4.42443460906E-005
  2.21000681000E+003  1.84186626314E+002  4.41424289022E-005
  2.21100681000E+003  1.84097343054E+002  4.41317287287E-005
  2.21200681000E+003  1.88083191074E+002  4.46069132835E-005
  2.21300681000E+003  1.86140497403E+002  4.43759450075E-005
  2.21400681000E+003  1.86353702785E+002  4.44013518448E-005
  2.21500681000E+003  1.87327444468E+002  4.45172044269E-005
  2.21600681000E+003  1.88996731362E+002  4.47151123467E-005
  2.21700681000E+003  1.93123699373E+002  4.52006797088E-005
  2.21800681000E+003  1.90751565119E+002  4.49222225066E-005
  2.21900681000E+003  1.89552878945E+002  4.47808540499E-005
  2.22000681000E+003  1.89138033714E+002  4.47318247257E-005
  2.22100681000E+003  1.89029890884E+002  4.47190348133E-005
  2.22200681000E+003  2.00206249113E+002  4.60220536331E-005
  2.22300681000E+003  1.90053466110E+002  4.48399455826E-005
  2.22400681000E+003  1.90486116582E+002  4.48909549004E-005
  2.22500681000E+003  1.90903567171E+002  4.49401172753E-005
  2.22600681000E+003  1.91673252985E+002  4.50306210217E-005
  2.22700681000E+003  1.92822445949E+002  4.51654117072E-005
  2.22800681000E+003  1.96970224661E+002  4.56486007452E-005
  2.22900681000E+003  1.94143655740E+002  4.53198831264E-005
  2.23000681000E+003  1.93323837315E+002  4.52240948271E-005
  2.23100681000E+003  1.93416861954E+002  4.52349741092E-005
  2.23200681000E+003  1.94246771456E+002  4.53319169264E-005
  2.23300681000E+003  2.01558183150E+002  4.61771789049E-005
  2.23400681000E+003  1.97714048924E+002  4.57347115809E-005
  2.23500681000E+003  1.97613581483E+002  4.57230901677E-005
  2.23600681000E+003  1.98729524069E+002  4.58520097262E-005
  2.23700681000E+003  2.01204269891E+002  4.61366201543E-005
  2.23800681000E+003  2.00739883324E+002  4.60833469224E-005
  2.23900681000E+003  2.00743032536E+002  4.60837083993E-005
  2.24000681000E+003  2.01111814618E+002  4.61260188288E-005
  2.24100681000E+003  2.01859626536E+002  4.62116964927E-005
  2.24200681000E+003  2.05853754245E+002  4.66666445936E-005
  2.24300681000E+003  2.02936505420E+002  4.63347973990E-005
  2.24400681000E+003  2.03303310917E+002  4.63766533119E-005
  2.24500681000E+003  2.03832880142E+002  4.64370155254E-005
  2.24600681000E+003  2.04475523991E+002  4.65101611768E-005
  2.24700681000E+003  2.06268437438E+002  4.67136248810E-005
  2.24800681000E+003  2.15554214455E+002  4.77535254010E-005
  2.24900681000E+003  2.07864905317E+002  4.68940525236E-005
  2.25000681000E+003  2.08379444834E+002  4.69520563739E-005
  2.25100681000E+003  2.08681661132E+002  4.69860917259E-005
  2.25200681000E+003  2.09109071219E+002  4.70341842537E-005
  2.25300681000E+003  2.11495944004E+002  4.73018581246E-005
  2.25400681000E+003  2.10092828064E+002  4.71446909580E-005
  2.25500681000E+003  2.09707750622E+002  4.71014655812E-005
  2.25600681000E+003  2.09787563500E+002  4.71104279249E-005
  2.25700681000E+003  2.10011644349E+002  4.71355812922E-005
  2.25800681000E+003  2.10600278850E+002  4.72015924289E-005
  2.25900681000E+003  2.20254317659E+002  4.82713444540E-005
  2.26000681000E+003  2.11392559500E+002  4.72902955461E-005
  2.26100681000E+003  2.11587462940E+002  4.73120912936E-005
  2.26200681000E+003  2.11960540676E+002  4.73537840144E-005
  2.26300681000E+003  2.12451325154E+002  4.74085750255E-005
  2.26400681000E+003  2.13861980222E+002  4.75657086636E-005
  2.26500681000E+003  2.14869168086E+002  4.76775829936E-005
  2.26600681000E+003  2.14623592019E+002  4.76503296170E-005
  2.26700681000E+003  2.15981146093E+002  4.78007928734E-005
  2.26800681000E+003  2.15498404690E+002  4.77473429990E-005
  2.26900681000E+003  2.14507404893E+002  4.76374300465E-005
  2.27000681000E+003  2.14534560759E+002  4.76404453148E-005
  2.27100681000E+003  2.14442917930E+002  4.76302689322E-005
  2.27200681000E+003  2.14459774650E+002  4.76321409323E-005
  2.27300681000E+003  2.23666397799E+002  4.86438063984E-005
  2.27400681000E+003  2.14480676380E+002  4.76344620433E-005
  2.27500681000E+003  2.14399953567E+002  4.76254972505E-005
  2.27600681000E+003  2.14554949913E+002  4.76427091116E-005
  2.27700681000E+003  2.15305890055E+002  4.77260107850E-005
  2.27800681000E+003  2.17111635560E+002  4.79257291616E-005
  2.27900681000E+003  2.22481108880E+002  4.85147446470E-005
  2.28000681000E+003  2.19611605595E+002  4.82008640166E-005
  2.28100681000E+003  2.18145039339E+002  4.80396517421E-005
  2.28200681000E+003  2.17539735925E+002  4.79729558297E-005
  2.28300681000E+003  2.17284672811E+002  4.79448236812E-005
