#date,time,07/02/2021,12:27:53
#lambda, 0.10000000E+01
# iter, Lambda*J0, sqrt(2*J0/Nobs)
  2.44700681000E+003  2.34983660786E+008  2.24361357710E+001
  2.44800681000E+003  2.36394217477E+008  2.25033746806E+001
  2.44900681000E+003  2.35918105613E+008  2.24807016982E+001
  2.45000681000E+003  2.34706913360E+008  2.24229200179E+001
  2.45100681000E+003  2.33566711540E+008  2.23683886450E+001
  2.45200681000E+003  2.33236505337E+008  2.23525713372E+001
  2.45300681000E+003  2.32888598489E+008  2.23358940277E+001
  2.45400681000E+003  2.33745852934E+008  2.23769650732E+001
  2.45500681000E+003  2.34405324039E+008  2.24085090938E+001
  2.45600681000E+003  2.35317904258E+008  2.24520868100E+001
  2.45700681000E+003  2.36171139317E+008  2.24927542932E+001
  2.45800681000E+003  2.35928515376E+008  2.24811976673E+001
  2.45900681000E+003  2.34063767210E+008  2.23921771920E+001
  2.46000681000E+003  2.32476442280E+008  2.23161207238E+001
  2.46100681000E+003  2.37321914086E+008  2.25474871447E+001
  2.46200681000E+003  2.38025345904E+008  2.25808782550E+001
  2.46300681000E+003  2.38967507752E+008  2.26255244054E+001
  2.46400681000E+003  2.41903040603E+008  2.27640688473E+001
  2.46500681000E+003  2.48989145728E+008  2.30950780538E+001
  2.46600681000E+003  2.59060311262E+008  2.35575254122E+001
  2.46700681000E+003  2.53077261395E+008  2.32839034572E+001
  2.46800681000E+003  2.54703757978E+008  2.33586050238E+001
  2.46900681000E+003  2.54870329248E+008  2.33662418106E+001
  2.47000681000E+003  2.54375208212E+008  2.33435346912E+001
  2.47100681000E+003  2.51776497303E+008  2.32239891790E+001
  2.47200681000E+003  2.48541953307E+008  2.30743289859E+001
  2.47300681000E+003  2.49993305679E+008  2.31416018033E+001
  2.47400681000E+003  2.47818916242E+008  2.30407416052E+001
  2.47500681000E+003  2.45992413370E+008  2.29556758413E+001
  2.47600681000E+003  2.45257245299E+008  2.29213477342E+001
  2.47700681000E+003  2.44957756922E+008  2.29073486082E+001
  2.47800681000E+003  2.44524406990E+008  2.28870771696E+001
  2.47900681000E+003  2.44938372868E+008  2.29064422355E+001
  2.48000681000E+003  2.45778931254E+008  2.29457127496E+001
  2.48100681000E+003  2.46013564296E+008  2.29566627079E+001
  2.48200681000E+003  2.46916266958E+008  2.29987418215E+001
  2.48300681000E+003  2.48001998821E+008  2.30492510031E+001
  2.48400681000E+003  2.48321928449E+008  2.30641133060E+001
  2.48500681000E+003  2.48434087515E+008  2.30693213788E+001
  2.48600681000E+003  2.46348228675E+008  2.29722719411E+001
  2.48700681000E+003  2.47354809863E+008  2.30191565572E+001
  2.48800681000E+003  2.46755828863E+008  2.29912686932E+001
  2.48900681000E+003  2.45704623697E+008  2.29422438421E+001
  2.49000681000E+003  2.44726088758E+008  2.28965137630E+001
  2.49100681000E+003  2.44166746573E+008  2.28703328349E+001
  2.49200681000E+003  2.43660826942E+008  2.28466265966E+001
  2.49300681000E+003  2.43405423802E+008  2.28346496405E+001
  2.49400681000E+003  2.43064814849E+008  2.28186672338E+001
  2.49500681000E+003  2.43191691836E+008  2.28246219954E+001
  2.49600681000E+003  2.43376306563E+008  2.28332838085E+001
  2.49700681000E+003  2.43573657971E+008  2.28425395730E+001
  2.49800681000E+003  2.43592823706E+008  2.28434382446E+001
  2.49900681000E+003  2.46197819317E+008  2.29652579426E+001
  2.50000681000E+003  2.44224730426E+008  2.28730482565E+001
  2.50100681000E+003  2.43756421764E+008  2.28511078360E+001
  2.50200681000E+003  2.43634745012E+008  2.28454037901E+001
  2.50300681000E+003  2.43099923792E+008  2.28203151695E+001
  2.50400681000E+003  2.42543710686E+008  2.27941937563E+001
  2.50500681000E+003  2.41534909982E+008  2.27467409513E+001
  2.50600681000E+003  2.40779144581E+008  2.27111256675E+001
  2.50700681000E+003  2.41093794362E+008  2.27259602530E+001
  2.50800681000E+003  2.41873039552E+008  2.27626571925E+001
  2.50900681000E+003  2.42564525467E+008  2.27951718192E+001
  2.51000681000E+003  2.44667206105E+008  2.28937590739E+001
  2.51100681000E+003  2.44972016027E+008  2.29080153222E+001
  2.51200681000E+003  2.44884289114E+008  2.29039131609E+001
  2.51300681000E+003  2.45394923797E+008  2.29277804370E+001
  2.51400681000E+003  2.46912162417E+008  2.29985506642E+001
  2.51500681000E+003  2.49623211659E+008  2.31244658633E+001
  2.51600681000E+003  2.51483271963E+008  2.32104616137E+001
  2.51700681000E+003  2.53947011136E+008  2.33238789956E+001
  2.51800681000E+003  2.55120797911E+008  2.33777203420E+001
  2.51900681000E+003  2.57102338404E+008  2.34683329014E+001
  2.52000681000E+003  2.60866858576E+008  2.36395214691E+001
  2.52100681000E+003  2.59502069464E+008  2.35776023922E+001
  2.52200681000E+003  2.59194603211E+008  2.35636305082E+001
  2.52300681000E+003  2.59201911244E+008  2.35639626960E+001
  2.52400681000E+003  2.59505581728E+008  2.35777619488E+001
  2.52500681000E+003  2.58394186903E+008  2.35272190681E+001
  2.52600681000E+003  2.59404028122E+008  2.35731480961E+001
  2.52700681000E+003  2.59253876084E+008  2.35663246311E+001
  2.52800681000E+003  2.57891796386E+008  2.35043361953E+001
  2.52900681000E+003  2.55274702068E+008  2.33847706999E+001
  2.53000681000E+003  2.56827097575E+008  2.34557675293E+001
  2.53100681000E+003  2.55726226418E+008  2.34054428002E+001
  2.53200681000E+003  2.54131796649E+008  2.33323633073E+001
  2.53300681000E+003  2.53465875167E+008  2.33017734439E+001
  2.53400681000E+003  2.52428752351E+008  2.32540518862E+001
  2.53500681000E+003  2.51455563919E+008  2.32091829318E+001
  2.53600681000E+003  2.51688677781E+008  2.32199385675E+001
  2.53700681000E+003  2.51813268679E+008  2.32256850220E+001
