#date,time,06/29/2021,14:50:43
#lambda, 0.10000000E+01
# iter, Lambda*J0, sqrt(2*J0/Nobs)
  2.28700681000E+003  1.83098968753E+008  1.98048782038E+001
  2.28800681000E+003  1.82873885360E+008  1.97927014012E+001
  2.28900681000E+003  1.82921629324E+008  1.97952849312E+001
  2.29000681000E+003  1.82750281804E+008  1.97860113760E+001
  2.29100681000E+003  1.82574877818E+008  1.97765137752E+001
  2.29200681000E+003  1.82256830060E+008  1.97592807978E+001
  2.29300681000E+003  1.81993107503E+008  1.97449799497E+001
  2.29400681000E+003  1.81513787430E+008  1.97189613683E+001
  2.29500681000E+003  1.81124466827E+008  1.96978028685E+001
  2.29600681000E+003  1.81016786008E+008  1.96919466998E+001
  2.29700681000E+003  1.80807305883E+008  1.96805492331E+001
  2.29800681000E+003  1.80602838332E+008  1.96694181231E+001
  2.29900681000E+003  1.80157563602E+008  1.96451557695E+001
  2.30000681000E+003  1.79879669568E+008  1.96299985417E+001
  2.30100681000E+003  1.79790144948E+008  1.96251130900E+001
  2.30200681000E+003  1.79415478666E+008  1.96046539518E+001
  2.30300681000E+003  1.79161283851E+008  1.95907611490E+001
  2.30400681000E+003  1.79026640273E+008  1.95833983252E+001
  2.30500681000E+003  1.78878417275E+008  1.95752897245E+001
  2.30600681000E+003  1.78764599068E+008  1.95690609716E+001
  2.30700681000E+003  1.78609886040E+008  1.95605910507E+001
  2.30800681000E+003  1.78367328140E+008  1.95473045863E+001
  2.30900681000E+003  1.78169082345E+008  1.95364386717E+001
  2.31000681000E+003  1.77715509410E+008  1.95115554358E+001
  2.31100681000E+003  1.77573879265E+008  1.95037790318E+001
  2.31200681000E+003  1.77491356203E+008  1.94992465560E+001
  2.31300681000E+003  1.77442975184E+008  1.94965887992E+001
  2.31400681000E+003  1.77289410774E+008  1.94881505102E+001
  2.31500681000E+003  1.77064417518E+008  1.94757806387E+001
  2.31600681000E+003  1.76772072081E+008  1.94596960754E+001
  2.31700681000E+003  1.76620654127E+008  1.94513599774E+001
  2.31800681000E+003  1.76554926673E+008  1.94477403347E+001
  2.31900681000E+003  1.76401505896E+008  1.94392887554E+001
  2.32000681000E+003  1.76222872316E+008  1.94294436317E+001
  2.32100681000E+003  1.75887546956E+008  1.94109491894E+001
  2.32200681000E+003  1.75724064755E+008  1.94019261447E+001
  2.32300681000E+003  1.75564241404E+008  1.93931009839E+001
  2.32400681000E+003  1.75377887569E+008  1.93828057830E+001
  2.32500681000E+003  1.75158575963E+008  1.93706828064E+001
  2.32600681000E+003  1.75094450353E+008  1.93671366753E+001
  2.32700681000E+003  1.74996974762E+008  1.93617450541E+001
  2.32800681000E+003  1.74925820512E+008  1.93578083846E+001
  2.32900681000E+003  1.74727216689E+008  1.93468162206E+001
  2.33000681000E+003  1.74527326556E+008  1.93357465532E+001
  2.33100681000E+003  1.74366017378E+008  1.93268088284E+001
  2.33200681000E+003  1.74205586370E+008  1.93179156593E+001
  2.33300681000E+003  1.74112715475E+008  1.93127656773E+001
  2.33400681000E+003  1.74001342920E+008  1.93065879087E+001
  2.33500681000E+003  1.73804593323E+008  1.92956694936E+001
  2.33600681000E+003  1.73652884162E+008  1.92872463303E+001
  2.33700681000E+003  1.73580465028E+008  1.92832241935E+001
  2.33800681000E+003  1.73472384192E+008  1.92772198556E+001
  2.33900681000E+003  1.73403689213E+008  1.92734025929E+001
  2.34000681000E+003  1.73264958457E+008  1.92656912554E+001
  2.34100681000E+003  1.73136302343E+008  1.92585371566E+001
  2.34200681000E+003  1.72970476354E+008  1.92493122542E+001
  2.34300681000E+003  1.72866631946E+008  1.92435331363E+001
  2.34400681000E+003  1.72755624018E+008  1.92373534365E+001
  2.34500681000E+003  1.72623616076E+008  1.92300021019E+001
  2.34600681000E+003  1.72505547619E+008  1.92234246559E+001
  2.34700681000E+003  1.72409572923E+008  1.92180763670E+001
  2.34800681000E+003  1.72342353321E+008  1.92143295989E+001
  2.34900681000E+003  1.72250851383E+008  1.92092281778E+001
  2.35000681000E+003  1.72146899229E+008  1.92034309873E+001
  2.35100681000E+003  1.71961165964E+008  1.91930686789E+001
  2.35200681000E+003  1.71848602209E+008  1.91867858722E+001
  2.35300681000E+003  1.71749843421E+008  1.91812719023E+001
  2.35400681000E+003  1.71645724699E+008  1.91754569558E+001
  2.35500681000E+003  1.71553389742E+008  1.91702986474E+001
  2.35600681000E+003  1.71488491324E+008  1.91666722552E+001
  2.35700681000E+003  1.71410145154E+008  1.91622935156E+001
  2.35800681000E+003  1.71325999255E+008  1.91575895165E+001
  2.35900681000E+003  1.71232136951E+008  1.91523409790E+001
  2.36000681000E+003  1.71094928069E+008  1.91446660239E+001
  2.36100681000E+003  1.71029932536E+008  1.91410293411E+001
  2.36200681000E+003  1.70986917895E+008  1.91386221710E+001
  2.36300681000E+003  1.70937793730E+008  1.91358727315E+001
  2.36400681000E+003  1.70845703982E+008  1.91307174786E+001
  2.36500681000E+003  1.70818566905E+008  1.91291980598E+001
  2.36600681000E+003  1.70792050296E+008  1.91277132646E+001
  2.36700681000E+003  1.70733891654E+008  1.91244562730E+001
  2.36800681000E+003  1.70652850925E+008  1.91199169170E+001
