#date,time,06/29/2021,14:52:29
#lambda, 0.10000000E+04
# iter, Jreg,sqrt(2*Jreg/area)
  2.27600681000E+003  1.46024849531E+003  1.24291252169E-004
  2.27700681000E+003  1.56054242708E+003  1.28488710285E-004
  2.27800681000E+003  1.55679002514E+003  1.28334138561E-004
  2.27900681000E+003  1.57022006577E+003  1.28886503200E-004
  2.28000681000E+003  1.66558537473E+003  1.32742694495E-004
  2.28100681000E+003  1.64353290635E+003  1.31861005022E-004
  2.28200681000E+003  1.64876245095E+003  1.32070622165E-004
  2.28300681000E+003  1.70733825651E+003  1.34396192605E-004
  2.28400681000E+003  1.73890938422E+003  1.35633089764E-004
  2.28500681000E+003  2.00849384144E+003  1.45768079452E-004
  2.28600681000E+003  1.81367706188E+003  1.38518302199E-004
  2.28700681000E+003  1.79496192433E+003  1.37801771261E-004
  2.28800681000E+003  1.83885915989E+003  1.39476619671E-004
  2.28900681000E+003  1.86167566897E+003  1.40339262857E-004
  2.29000681000E+003  1.84029231701E+003  1.39530961239E-004
  2.29100681000E+003  1.82155485571E+003  1.38818806703E-004
  2.29200681000E+003  1.87515421956E+003  1.40846375475E-004
  2.29300681000E+003  1.90610913628E+003  1.42004158018E-004
  2.29400681000E+003  2.07338648595E+003  1.48104178447E-004
  2.29500681000E+003  2.02963264215E+003  1.46533154530E-004
  2.29600681000E+003  1.99554207494E+003  1.45297326802E-004
  2.29700681000E+003  2.03410617974E+003  1.46694553383E-004
  2.29800681000E+003  2.05569988183E+003  1.47471139180E-004
  2.29900681000E+003  2.26025221843E+003  1.54634228432E-004
  2.30000681000E+003  2.20497998784E+003  1.52731812529E-004
  2.30100681000E+003  2.19862346509E+003  1.52511505782E-004
  2.30200681000E+003  2.25542944755E+003  1.54469166389E-004
  2.30300681000E+003  2.42626459415E+003  1.60212449335E-004
  2.30400681000E+003  2.30184085208E+003  1.56050378492E-004
  2.30500681000E+003  2.33272620242E+003  1.57093806619E-004
  2.30600681000E+003  2.32954657984E+003  1.56986706750E-004
  2.30700681000E+003  2.36271487866E+003  1.58100352311E-004
  2.30800681000E+003  2.41188055877E+003  1.59736836072E-004
  2.30900681000E+003  2.42911161176E+003  1.60306419700E-004
  2.31000681000E+003  2.59064848783E+003  1.65550853648E-004
  2.31100681000E+003  2.49448531934E+003  1.62449229495E-004
  2.31200681000E+003  2.51000915712E+003  1.62953927621E-004
  2.31300681000E+003  2.50562224146E+003  1.62811462451E-004
  2.31400681000E+003  2.56045065638E+003  1.64583155633E-004
  2.31500681000E+003  2.57598962348E+003  1.65081814682E-004
  2.31600681000E+003  2.68002494088E+003  1.68382362052E-004
  2.31700681000E+003  2.61113617647E+003  1.66204179441E-004
  2.31800681000E+003  2.58319352994E+003  1.65312484026E-004
  2.31900681000E+003  2.60947417192E+003  1.66151276020E-004
  2.32000681000E+003  2.62101290350E+003  1.66518219732E-004
  2.32100681000E+003  2.74432708408E+003  1.70390397273E-004
  2.32200681000E+003  2.69433108426E+003  1.68831181765E-004
  2.32300681000E+003  2.70956664857E+003  1.69307851521E-004
  2.32400681000E+003  2.72472923078E+003  1.69780909239E-004
  2.32500681000E+003  2.79707749376E+003  1.72020192376E-004
  2.32600681000E+003  2.74514189678E+003  1.70415690533E-004
  2.32700681000E+003  2.76634150726E+003  1.71072450412E-004
  2.32800681000E+003  2.76779238740E+003  1.71117306241E-004
  2.32900681000E+003  2.79963935455E+003  1.72098951532E-004
  2.33000681000E+003  2.83248840356E+003  1.73105652719E-004
  2.33100681000E+003  2.95375147655E+003  1.76772276756E-004
  2.33200681000E+003  2.88346132515E+003  1.74656295728E-004
  2.33300681000E+003  2.89722800709E+003  1.75072735263E-004
  2.33400681000E+003  2.88515790159E+003  1.74707670473E-004
  2.33500681000E+003  3.03230738186E+003  1.79107507922E-004
  2.33600681000E+003  2.99327973858E+003  1.77951163790E-004
  2.33700681000E+003  2.97240159235E+003  1.77329472538E-004
  2.33800681000E+003  3.01600277845E+003  1.78625331701E-004
  2.33900681000E+003  3.03009359273E+003  1.79042115698E-004
  2.34000681000E+003  3.05289174070E+003  1.79714401791E-004
  2.34100681000E+003  3.06836511764E+003  1.80169261357E-004
  2.34200681000E+003  3.10770185817E+003  1.81320477197E-004
  2.34300681000E+003  3.07397743036E+003  1.80333958882E-004
  2.34400681000E+003  3.06630983800E+003  1.80108909960E-004
  2.34500681000E+003  3.04334230348E+003  1.79433108563E-004
  2.34600681000E+003  3.06684874239E+003  1.80124736348E-004
  2.34700681000E+003  3.05331806895E+003  1.79726949673E-004
  2.34800681000E+003  3.05158260153E+003  1.79675865150E-004
  2.34900681000E+003  3.06664985791E+003  1.80118895728E-004
  2.35000681000E+003  3.07939189965E+003  1.80492708112E-004
  2.35100681000E+003  3.13839961920E+003  1.82213814926E-004
  2.35200681000E+003  3.12595998671E+003  1.81852337147E-004
  2.35300681000E+003  3.14075197724E+003  1.82282090464E-004
  2.35400681000E+003  3.14367132453E+003  1.82366786920E-004
  2.35500681000E+003  3.16656523999E+003  1.83029629121E-004
  2.35600681000E+003  3.17374535454E+003  1.83237019382E-004
  2.35700681000E+003  3.18471832816E+003  1.83553509811E-004
  2.35800681000E+003  3.19199339629E+003  1.83763042084E-004
  2.35900681000E+003  3.20616939225E+003  1.84170646036E-004
  2.36000681000E+003  3.22548576735E+003  1.84724604148E-004
  2.36100681000E+003  3.33237598102E+003  1.87760475911E-004
  2.36200681000E+003  3.26792378347E+003  1.85935852436E-004
  2.36300681000E+003  3.24751935285E+003  1.85354465572E-004
  2.36400681000E+003  3.28175656165E+003  1.86328960348E-004
  2.36500681000E+003  3.28061667249E+003  1.86296597678E-004
  2.36600681000E+003  3.27888852535E+003  1.86247523011E-004
  2.36700681000E+003  3.28340816452E+003  1.86375841146E-004
  2.36800681000E+003  3.29311994312E+003  1.86651272092E-004
