#date,time,07/07/2021,18:46:14
#lambda, 0.10000000E+06
# iter, Jreg,sqrt(2*Jreg/area)
  2.48200681000E+003  1.88250038209E+002  4.46266941203E-005
  2.48300681000E+003  1.80088664153E+002  4.36486049626E-005
  2.48400681000E+003  1.78536375631E+002  4.34600815293E-005
  2.48500681000E+003  1.80194098682E+002  4.36613803273E-005
  2.48600681000E+003  1.81676706480E+002  4.38406317453E-005
  2.48700681000E+003  1.80918955410E+002  4.37491092873E-005
  2.48800681000E+003  1.80191109553E+002  4.36610181900E-005
  2.48900681000E+003  1.79963697503E+002  4.36334580723E-005
  2.49000681000E+003  1.78527413809E+002  4.34589907533E-005
  2.49100681000E+003  1.78461819278E+002  4.34510061700E-005
  2.49200681000E+003  1.78902072042E+002  4.35045684457E-005
  2.49300681000E+003  1.81463071326E+002  4.38148478810E-005
  2.49400681000E+003  1.81998044332E+002  4.38793858346E-005
  2.49500681000E+003  1.81020516450E+002  4.37613871098E-005
  2.49600681000E+003  1.80732584106E+002  4.37265696937E-005
  2.49700681000E+003  1.79761017948E+002  4.36088806120E-005
  2.49800681000E+003  1.77607139135E+002  4.33468346379E-005
  2.49900681000E+003  1.77437317821E+002  4.33261063696E-005
  2.50000681000E+003  1.77791636852E+002  4.33693430693E-005
  2.50100681000E+003  1.78708902167E+002  4.34810750293E-005
  2.50200681000E+003  1.80529864810E+002  4.37020397881E-005
  2.50300681000E+003  1.99630489370E+002  4.59558301161E-005
  2.50400681000E+003  1.82549045813E+002  4.39457583465E-005
  2.50500681000E+003  1.81700702904E+002  4.38435269532E-005
  2.50600681000E+003  1.80548376908E+002  4.37042804027E-005
  2.50700681000E+003  1.80757274772E+002  4.37295564303E-005
  2.50800681000E+003  1.78879920087E+002  4.35018749580E-005
  2.50900681000E+003  1.78268015710E+002  4.34274065913E-005
  2.51000681000E+003  1.78970492182E+002  4.35128866952E-005
  2.51100681000E+003  1.81740634880E+002  4.38483443876E-005
  2.51200681000E+003  1.81101277910E+002  4.37711479908E-005
  2.51300681000E+003  1.82458634901E+002  4.39348745094E-005
  2.51400681000E+003  1.84877328484E+002  4.42251187850E-005
  2.51500681000E+003  1.83884529830E+002  4.41062136097E-005
  2.51600681000E+003  1.82791886616E+002  4.39749786484E-005
  2.51700681000E+003  1.82810919102E+002  4.39772679496E-005
  2.51800681000E+003  1.84022232435E+002  4.41227250691E-005
  2.51900681000E+003  1.82962710363E+002  4.39955217276E-005
  2.52000681000E+003  1.82387478174E+002  4.39263066311E-005
  2.52100681000E+003  1.83288330437E+002  4.40346539003E-005
  2.52200681000E+003  1.88813803678E+002  4.46934674958E-005
  2.52300681000E+003  1.86466740525E+002  4.44148162072E-005
  2.52400681000E+003  1.86583332878E+002  4.44286996984E-005
  2.52500681000E+003  1.87258256134E+002  4.45089825786E-005
  2.52600681000E+003  1.89365262423E+002  4.47586868633E-005
  2.52700681000E+003  1.89161629171E+002  4.47346148439E-005
  2.52800681000E+003  1.88180633638E+002  4.46184668123E-005
  2.52900681000E+003  1.87866900374E+002  4.45812575196E-005
  2.53000681000E+003  1.87640745592E+002  4.45544159083E-005
  2.53100681000E+003  1.87718315155E+002  4.45636242214E-005
  2.53200681000E+003  1.90981945272E+002  4.49493417221E-005
  2.53300681000E+003  1.89524566503E+002  4.47775095935E-005
  2.53400681000E+003  1.89674057533E+002  4.47951656596E-005
  2.53500681000E+003  1.90373791918E+002  4.48777174396E-005
  2.53600681000E+003  1.92661128282E+002  4.51465147802E-005
  2.53700681000E+003  2.02229553002E+002  4.62540207182E-005
  2.53800681000E+003  1.93703328156E+002  4.52684600643E-005
  2.53900681000E+003  1.93129716595E+002  4.52013838699E-005
  2.54000681000E+003  1.93838668115E+002  4.52842717743E-005
  2.54100681000E+003  1.92986675332E+002  4.51846415976E-005
  2.54200681000E+003  1.92312405553E+002  4.51056379657E-005
  2.54300681000E+003  1.95845867596E+002  4.55181272657E-005
  2.54400681000E+003  1.93002952435E+002  4.51865470648E-005
  2.54500681000E+003  1.92122817383E+002  4.50833991404E-005
  2.54600681000E+003  1.92599088416E+002  4.51392452566E-005
  2.54700681000E+003  1.92581982758E+002  4.51372406946E-005
  2.54800681000E+003  1.98839964822E+002  4.58647487169E-005
  2.54900681000E+003  1.95794680925E+002  4.55121785222E-005
  2.55000681000E+003  1.94417770559E+002  4.53518658085E-005
  2.55100681000E+003  1.96348920828E+002  4.55765491157E-005
  2.55200681000E+003  1.96546770339E+002  4.55995057674E-005
  2.55300681000E+003  1.96235253546E+002  4.55633549702E-005
  2.55400681000E+003  1.96730804056E+002  4.56208489903E-005
