#date,time,05/17/2021,19:32:34
#lambda, 0.10000000E+01
# iter, Lambda*J0, sqrt(2*J0/Nobs)
  4.75673829740E+001  6.10776093440E+009  1.14396396353E+002
  4.85673829740E+001  6.10547869449E+009  1.14375021546E+002
  4.95673829740E+001  6.10062285729E+009  1.14329529867E+002
  5.05673829740E+001  6.09439374900E+009  1.14271146246E+002
  5.15673829740E+001  6.08863127567E+009  1.14217109685E+002
  5.25673829740E+001  6.08857307638E+009  1.14216563801E+002
  5.35673829740E+001  6.08843508158E+009  1.14215269460E+002
  5.45673829740E+001  6.08714600043E+009  1.14203177638E+002
  5.55673829740E+001  6.08444454202E+009  1.14177833300E+002
  5.65673829740E+001  6.08204042533E+009  1.14155273808E+002
  5.75673829740E+001  6.08020007202E+009  1.14138001485E+002
  5.85673829740E+001  6.07710100551E+009  1.14108909816E+002
  5.95673829740E+001  6.07354006839E+009  1.14075473298E+002
  6.05673829740E+001  6.07074535734E+009  1.14049224630E+002
  6.15673829740E+001  6.06462077824E+009  1.13991679821E+002
  6.25673829740E+001  6.06027130198E+009  1.13950795729E+002
  6.35673829740E+001  6.05231247225E+009  1.13875946528E+002
  6.45673829740E+001  6.04733346050E+009  1.13829096143E+002
  6.55673829740E+001  6.04654298694E+009  1.13821656349E+002
  6.65673829740E+001  6.04527587558E+009  1.13809729511E+002
  6.75673829740E+001  6.04312509736E+009  1.13789482192E+002
  6.85673829740E+001  6.03918734540E+009  1.13752403051E+002
  6.95673829740E+001  6.03633659522E+009  1.13725551925E+002
  7.05673829740E+001  6.03608074333E+009  1.13723141754E+002
  7.15673829740E+001  6.03437342811E+009  1.13707057229E+002
  7.25673829740E+001  6.03117421701E+009  1.13676911506E+002
  7.35673829740E+001  6.02513496676E+009  1.13619982686E+002
  7.45673829740E+001  6.01895409345E+009  1.13561689310E+002
  7.55673829740E+001  6.01464672070E+009  1.13521047691E+002
  7.65673829740E+001  6.01224227424E+009  1.13498354541E+002
  7.75673829740E+001  6.00953756173E+009  1.13472822057E+002
  7.85673829740E+001  6.00481830254E+009  1.13428258493E+002
  7.95673829740E+001  6.00255196361E+009  1.13406851422E+002
  8.05673829740E+001  6.00005596694E+009  1.13383270405E+002
  8.15673829740E+001  5.99620868203E+009  1.13346913437E+002
  8.25673829740E+001  5.99223527485E+009  1.13309352363E+002
  8.35673829740E+001  5.98977863905E+009  1.13286123273E+002
  8.45673829740E+001  5.98533881449E+009  1.13244129755E+002
  8.55673829740E+001  5.98352170564E+009  1.13226938370E+002
  8.65673829740E+001  5.98186418310E+009  1.13211254529E+002
  8.75673829740E+001  5.97745296206E+009  1.13169504001E+002
  8.85673829740E+001  5.97214300774E+009  1.13119226867E+002
  8.95673829740E+001  5.96763482905E+009  1.13076523774E+002
  9.05673829740E+001  5.96318995279E+009  1.13034404509E+002
  9.15673829740E+001  5.95817549811E+009  1.12986869120E+002
  9.25673829740E+001  5.95272361527E+009  1.12935164353E+002
  9.35673829740E+001  5.94272183591E+009  1.12840247510E+002
  9.45673829740E+001  5.92982923941E+009  1.12717778908E+002
  9.55673829740E+001  5.93224336734E+009  1.12740721175E+002
  9.65673829740E+001  5.92114492805E+009  1.12635210346E+002
  9.75673829740E+001  5.91873173990E+009  1.12612255524E+002
  9.85673829740E+001  5.91673915908E+009  1.12593298092E+002
  9.95673829740E+001  5.91285830398E+009  1.12556366436E+002
  1.00567382974E+002  5.91024851835E+009  1.12531523932E+002
  1.01567382974E+002  5.90732338879E+009  1.12503673156E+002
  1.02567382974E+002  5.90513795623E+009  1.12482860690E+002
  1.03567382974E+002  5.90412984826E+009  1.12473258906E+002
  1.04567382974E+002  5.90202819665E+009  1.12453238967E+002
  1.05567382974E+002  5.90002542940E+009  1.12434157664E+002
  1.06567382974E+002  5.89996862942E+009  1.12433616457E+002
  1.07567382974E+002  5.89935855109E+009  1.12427803283E+002
  1.08567382974E+002  5.89817997752E+009  1.12416572312E+002
  1.09567382974E+002  5.89539611981E+009  1.12390039663E+002
  1.10567382974E+002  5.88974663813E+009  1.12336175796E+002
  1.11567382974E+002  5.89310657410E+009  1.12368213553E+002
  1.12567382974E+002  5.89033130508E+009  1.12341751386E+002
  1.13567382974E+002  5.88784301625E+009  1.12318020271E+002
  1.14567382974E+002  5.88333370638E+009  1.12275001651E+002
  1.15567382974E+002  5.87876945422E+009  1.12231442092E+002
  1.16567382974E+002  5.87836698178E+009  1.12227600230E+002
  1.17567382974E+002  5.87787786707E+009  1.12222931135E+002
  1.18567382974E+002  5.87719281646E+009  1.12216391306E+002
  1.19567382974E+002  5.87560691699E+009  1.12201250070E+002
  1.20567382974E+002  5.87450759908E+009  1.12190753230E+002
  1.21567382974E+002  5.87487565034E+009  1.12194267678E+002
  1.22567382974E+002  5.87475409415E+009  1.12193106975E+002
  1.23567382974E+002  5.87454577919E+009  1.12191117810E+002
  1.24567382974E+002  5.87359965743E+009  1.12182083006E+002
  1.25567382974E+002  5.87328713769E+009  1.12179098501E+002
  1.26567382974E+002  5.87291285489E+009  1.12175524065E+002
  1.27567382974E+002  5.87233428447E+009  1.12169998439E+002
  1.28567382974E+002  5.87153783682E+009  1.12162391535E+002
  1.29567382974E+002  5.87043592728E+009  1.12151866302E+002
  1.30567382974E+002  5.87017026346E+009  1.12149328584E+002
  1.31567382974E+002  5.86996392885E+009  1.12147357560E+002
  1.32567382974E+002  5.86947674760E+009  1.12142703594E+002
  1.33567382974E+002  5.86920497111E+009  1.12140107272E+002
  1.34567382974E+002  5.86901108951E+009  1.12138255055E+002
  1.35567382974E+002  5.86883171715E+009  1.12136541422E+002
  1.36567382974E+002  5.86856104025E+009  1.12133955463E+002
  1.37567382974E+002  5.86811470268E+009  1.12129691168E+002
  1.38567382974E+002  5.86761101525E+009  1.12124878760E+002
  1.39567382974E+002  5.86697993633E+009  1.12118848916E+002
  1.40567382974E+002  5.86672891541E+009  1.12116450367E+002
  1.41567382974E+002  5.86643011893E+009  1.12113595248E+002
  1.42567382974E+002  5.86549882947E+009  1.12104695938E+002
  1.43567382974E+002  5.86398062611E+009  1.12090186623E+002
  1.44567382974E+002  5.86243806300E+009  1.12075442581E+002
  1.45567382974E+002  5.86138409512E+009  1.12065367487E+002
  1.46567382974E+002  5.85989876165E+009  1.12051167344E+002
  1.47567382974E+002  5.85903274029E+009  1.12042887142E+002
