#date,time,05/17/2021,19:34:01
#lambda, 0.10000000E+06
# iter, Jreg,sqrt(2*Jreg/area)
  3.95673829740E+001  9.70310866015E+002  1.01326531152E-004
  4.05673829740E+001  9.22566566397E+002  9.88021928562E-005
  4.15673829740E+001  8.29319707132E+002  9.36760825239E-005
  4.25673829740E+001  8.91301489803E+002  9.71135978090E-005
  4.35673829740E+001  7.38522262264E+002  8.83994419452E-005
  4.45673829740E+001  6.83269234391E+002  8.50283322273E-005
  4.55673829740E+001  6.49936435763E+002  8.29283777748E-005
  4.65673829740E+001  6.60476784772E+002  8.35981191053E-005
  4.75673829740E+001  6.76006168563E+002  8.45752046114E-005
  4.85673829740E+001  6.41024439081E+002  8.23578539396E-005
  4.95673829740E+001  6.28671438988E+002  8.15604461782E-005
  5.05673829740E+001  6.32568405989E+002  8.18128414037E-005
  5.15673829740E+001  6.71215196607E+002  8.42749722069E-005
  5.25673829740E+001  6.21381349859E+002  8.10861788173E-005
  5.35673829740E+001  6.11642565288E+002  8.04482457337E-005
  5.45673829740E+001  6.03929614858E+002  7.99394012395E-005
  5.55673829740E+001  6.07098255936E+002  8.01488361524E-005
  5.65673829740E+001  6.09087961740E+002  8.02800687433E-005
  5.75673829740E+001  6.10050589139E+002  8.03434826414E-005
  5.85673829740E+001  6.18034346038E+002  8.08675029598E-005
  5.95673829740E+001  6.32150426871E+002  8.17858074025E-005
  6.05673829740E+001  6.30560771203E+002  8.16829101301E-005
  6.15673829740E+001  6.39452783292E+002  8.22568299955E-005
  6.25673829740E+001  6.44216796857E+002  8.25626739091E-005
  6.35673829740E+001  6.53685646822E+002  8.31672233577E-005
  6.45673829740E+001  6.72533901458E+002  8.43577171179E-005
  6.55673829740E+001  6.18497865031E+002  8.08978221471E-005
  6.65673829740E+001  6.03827181137E+002  7.99326216104E-005
  6.75673829740E+001  5.99207271362E+002  7.96262503721E-005
  6.85673829740E+001  6.05462936529E+002  8.00408162982E-005
  6.95673829740E+001  6.08113206072E+002  8.02158048026E-005
  7.05673829740E+001  5.98320179032E+002  7.95672874707E-005
  7.15673829740E+001  5.96405601088E+002  7.94398809068E-005
  7.25673829740E+001  6.08441425878E+002  8.02374495095E-005
  7.35673829740E+001  6.35877089543E+002  8.20265256113E-005
  7.45673829740E+001  6.65246926285E+002  8.38994600767E-005
  7.55673829740E+001  6.76790338946E+002  8.46242442145E-005
  7.65673829740E+001  6.77007085301E+002  8.46377938525E-005
  7.75673829740E+001  6.79765235296E+002  8.48100272415E-005
  7.85673829740E+001  6.99571818527E+002  8.60367270180E-005
  7.95673829740E+001  6.97812233272E+002  8.59284577405E-005
  8.05673829740E+001  6.99875650026E+002  8.60554083238E-005
  8.15673829740E+001  7.14637926866E+002  8.69582434095E-005
  8.25673829740E+001  7.28585259091E+002  8.78027094652E-005
  8.35673829740E+001  7.32612776663E+002  8.80450555714E-005
  8.45673829740E+001  7.56940014493E+002  8.94949355824E-005
  8.55673829740E+001  7.51910575941E+002  8.91971184203E-005
  8.65673829740E+001  7.48790737638E+002  8.90118770782E-005
  8.75673829740E+001  7.58263865051E+002  8.95731624962E-005
  8.85673829740E+001  7.79878846216E+002  9.08408727309E-005
  8.95673829740E+001  7.84612037208E+002  9.11161185543E-005
  9.05673829740E+001  7.93587365847E+002  9.16357840811E-005
  9.15673829740E+001  8.11084376190E+002  9.26404691096E-005
  9.25673829740E+001  8.29981214046E+002  9.37134354432E-005
  9.35673829740E+001  8.79115915071E+002  9.64474609208E-005
  9.45673829740E+001  9.72203485228E+002  1.01425303166E-004
  9.55673829740E+001  8.96816300797E+002  9.74135733304E-005
  9.65673829740E+001  9.51031638132E+002  1.00314845857E-004
  9.75673829740E+001  8.91345297256E+002  9.71159843455E-005
  9.85673829740E+001  8.85508465633E+002  9.67974878649E-005
  9.95673829740E+001  8.88496123622E+002  9.69606451216E-005
  1.00567382974E+002  8.57246535588E+002  9.52402654152E-005
  1.01567382974E+002  8.39549604713E+002  9.42520724544E-005
  1.02567382974E+002  8.30709750246E+002  9.37545560453E-005
  1.03567382974E+002  8.22762839328E+002  9.33050310670E-005
  1.04567382974E+002  8.15260317877E+002  9.28786468741E-005
  1.05567382974E+002  8.25250989421E+002  9.34460083066E-005
  1.06567382974E+002  8.05243404799E+002  9.23062942309E-005
  1.07567382974E+002  7.95808396561E+002  9.17639260447E-005
  1.08567382974E+002  7.92824040654E+002  9.15917027778E-005
  1.09567382974E+002  7.93586090861E+002  9.16357104696E-005
  1.10567382974E+002  8.84412496713E+002  9.67375675548E-005
  1.11567382974E+002  8.02465844808E+002  9.21469587173E-005
  1.12567382974E+002  8.09907315056E+002  9.25732238950E-005
  1.13567382974E+002  8.19818640274E+002  9.31379386996E-005
  1.14567382974E+002  8.41705205189E+002  9.43729941755E-005
  1.15567382974E+002  8.68999781866E+002  9.58909367889E-005
  1.16567382974E+002  8.54430729276E+002  9.50837184280E-005
  1.17567382974E+002  8.46220557449E+002  9.46257889453E-005
  1.18567382974E+002  8.45668337225E+002  9.45949088151E-005
  1.19567382974E+002  8.45216292539E+002  9.45696229908E-005
  1.20567382974E+002  8.51313667555E+002  9.49101217796E-005
  1.21567382974E+002  8.36979741379E+002  9.41077089866E-005
  1.22567382974E+002  8.33831528580E+002  9.39305540313E-005
  1.23567382974E+002  8.29415583106E+002  9.36814972187E-005
  1.24567382974E+002  8.32554157527E+002  9.38585789658E-005
  1.25567382974E+002  8.27329582256E+002  9.35636174049E-005
  1.26567382974E+002  8.24413979072E+002  9.33986075040E-005
  1.27567382974E+002  8.23260531597E+002  9.33332470790E-005
  1.28567382974E+002  8.18449886480E+002  9.30601555437E-005
  1.29567382974E+002  8.14993843243E+002  9.28634665534E-005
  1.30567382974E+002  8.03531424611E+002  9.22081185562E-005
  1.31567382974E+002  7.90549853037E+002  9.14602446653E-005
  1.32567382974E+002  7.82443924690E+002  9.09901412248E-005
  1.33567382974E+002  7.67685594757E+002  9.01279355589E-005
  1.34567382974E+002  7.55264485077E+002  8.93958296640E-005
  1.35567382974E+002  7.46261885307E+002  8.88614423466E-005
  1.36567382974E+002  7.39295447845E+002  8.84457041213E-005
  1.37567382974E+002  7.29246766581E+002  8.78425599642E-005
  1.38567382974E+002  7.20367353114E+002  8.73061302324E-005
  1.39567382974E+002  7.18033350841E+002  8.71645788210E-005
  1.40567382974E+002  7.11263603682E+002  8.67527040768E-005
  1.41567382974E+002  7.05705552284E+002  8.64130819907E-005
  1.42567382974E+002  6.97511013871E+002  8.59099096905E-005
  1.43567382974E+002  6.92591335032E+002  8.56064040450E-005
  1.44567382974E+002  6.82120826702E+002  8.49568463105E-005
  1.45567382974E+002  6.68921645040E+002  8.41308646271E-005
  1.46567382974E+002  6.59007430380E+002  8.35050774876E-005
  1.47567382974E+002  6.48095527572E+002  8.28108495231E-005
