#date,time,06/29/2021,14:59:07
#lambda, 0.10000000E+01
# iter, Lambda*J0, sqrt(2*J0/Nobs)
  2.32300681000E+003  2.29062533912E+008  2.21516589886E+001
  2.32400681000E+003  2.29052840795E+008  2.21511902937E+001
  2.32500681000E+003  2.29039932666E+008  2.21505661267E+001
  2.32600681000E+003  2.29043082027E+008  2.21507184143E+001
  2.32700681000E+003  2.29105980940E+008  2.21537596772E+001
  2.32800681000E+003  2.29654374403E+008  2.21802577102E+001
  2.32900681000E+003  2.29303221169E+008  2.21632938512E+001
  2.33000681000E+003  2.29555515973E+008  2.21754832714E+001
  2.33100681000E+003  2.29834460726E+008  2.21889524679E+001
  2.33200681000E+003  2.30350529528E+008  2.22138499643E+001
  2.33300681000E+003  2.31497158185E+008  2.22690688919E+001
  2.33400681000E+003  2.34180772625E+008  2.23977732710E+001
  2.33500681000E+003  2.34339003810E+008  2.24053388531E+001
  2.33600681000E+003  2.34744178253E+008  2.24247000135E+001
  2.33700681000E+003  2.36056799487E+008  2.24873088162E+001
  2.33800681000E+003  2.39633250659E+008  2.26570188672E+001
  2.33900681000E+003  2.45061540649E+008  2.29122007882E+001
  2.34000681000E+003  2.44993654395E+008  2.29090270319E+001
  2.34100681000E+003  2.45105941942E+008  2.29142763592E+001
  2.34200681000E+003  2.45564908472E+008  2.29357200809E+001
  2.34300681000E+003  2.46639642420E+008  2.29858552683E+001
  2.34400681000E+003  2.46870940178E+008  2.29966307683E+001
  2.34500681000E+003  2.46939725037E+008  2.29998342839E+001
  2.34600681000E+003  2.47194259625E+008  2.30116848388E+001
  2.34700681000E+003  2.47737895942E+008  2.30369749024E+001
  2.34800681000E+003  2.47563441398E+008  2.30288622705E+001
  2.34900681000E+003  2.47621429602E+008  2.30315592037E+001
  2.35000681000E+003  2.47745184655E+008  2.30373137861E+001
  2.35100681000E+003  2.47615607555E+008  2.30312884445E+001
  2.35200681000E+003  2.47648764002E+008  2.30328303710E+001
  2.35300681000E+003  2.47596270447E+008  2.30303891328E+001
  2.35400681000E+003  2.47595533253E+008  2.30303548474E+001
  2.35500681000E+003  2.47682964888E+008  2.30344207605E+001
  2.35600681000E+003  2.48012891314E+008  2.30497571705E+001
  2.35700681000E+003  2.48149098474E+008  2.30560856945E+001
  2.35800681000E+003  2.48085440574E+008  2.30531282061E+001
  2.35900681000E+003  2.48043805043E+008  2.30511936518E+001
  2.36000681000E+003  2.48331386685E+008  2.30645525418E+001
  2.36100681000E+003  2.49068371148E+008  2.30987520527E+001
  2.36200681000E+003  2.49757776192E+008  2.31306978833E+001
  2.36300681000E+003  2.50502486125E+008  2.31651569485E+001
  2.36400681000E+003  2.50917573662E+008  2.31843415644E+001
  2.36500681000E+003  2.50992444557E+008  2.31878002758E+001
  2.36600681000E+003  2.51124631606E+008  2.31939054863E+001
  2.36700681000E+003  2.50908659493E+008  2.31839297340E+001
  2.36800681000E+003  2.50891123950E+008  2.31831195788E+001
  2.36900681000E+003  2.51146597534E+008  2.31949198522E+001
  2.37000681000E+003  2.51774349550E+008  2.32238901238E+001
  2.37100681000E+003  2.51387502190E+008  2.32060416928E+001
  2.37200681000E+003  2.51637249171E+008  2.32175661323E+001
  2.37300681000E+003  2.51958940522E+008  2.32324019818E+001
  2.37400681000E+003  2.52236909307E+008  2.32452137963E+001
  2.37500681000E+003  2.52974167849E+008  2.32791605090E+001
  2.37600681000E+003  2.53973249089E+008  2.33250838828E+001
  2.37700681000E+003  2.54246774951E+008  2.33376409077E+001
  2.37800681000E+003  2.54707132703E+008  2.33587597694E+001
  2.37900681000E+003  2.55094093796E+008  2.33764968086E+001
  2.38000681000E+003  2.56331924156E+008  2.34331447677E+001
  2.38100681000E+003  2.57099294157E+008  2.34681939614E+001
  2.38200681000E+003  2.57342585629E+008  2.34792952391E+001
  2.38300681000E+003  2.57175561775E+008  2.34716745826E+001
  2.38400681000E+003  2.56816346657E+008  2.34552765888E+001
  2.38500681000E+003  2.56554309764E+008  2.34433074979E+001
  2.38600681000E+003  2.56224829208E+008  2.34282490966E+001
  2.38700681000E+003  2.56098657217E+008  2.34224800366E+001
  2.38800681000E+003  2.56049771629E+008  2.34202444208E+001
  2.38900681000E+003  2.55833225415E+008  2.34103388506E+001
  2.39000681000E+003  2.54713121400E+008  2.33590343745E+001
  2.39100681000E+003  2.54572519828E+008  2.33525863943E+001
  2.39200681000E+003  2.54092614722E+008  2.33305645513E+001
  2.39300681000E+003  2.52834198992E+008  2.32727195187E+001
  2.39400681000E+003  2.50859159162E+008  2.31816427089E+001
  2.39500681000E+003  2.49824055871E+008  2.31337668439E+001
  2.39600681000E+003  2.48416915843E+008  2.30685240936E+001
  2.39700681000E+003  2.47359471050E+008  2.30193734442E+001
  2.39800681000E+003  2.45382699079E+008  2.29272093390E+001
  2.39900681000E+003  2.43089030659E+008  2.28198038828E+001
  2.40000681000E+003  2.44188385730E+008  2.28713462484E+001
  2.40100681000E+003  2.42525859444E+008  2.27933549134E+001
  2.40200681000E+003  2.42009717058E+008  2.27690876401E+001
  2.40300681000E+003  2.41565129132E+008  2.27481638629E+001
