#date,time,06/29/2021,15:00:50
#lambda, 0.10000000E+07
# iter, Jreg,sqrt(2*Jreg/area)
  2.26900681000E+003  4.72655151632E+002  7.07130187138E-005
  2.27000681000E+003  4.66575075038E+002  7.02567323640E-005
  2.27100681000E+003  4.59981686135E+002  6.97585508491E-005
  2.27200681000E+003  4.60057298976E+002  6.97642841486E-005
  2.27300681000E+003  4.55466974189E+002  6.94153672287E-005
  2.27400681000E+003  4.51867367066E+002  6.91405243653E-005
  2.27500681000E+003  4.49495570901E+002  6.89588305805E-005
  2.27600681000E+003  4.47396376591E+002  6.87976194375E-005
  2.27700681000E+003  4.51275773049E+002  6.90952494461E-005
  2.27800681000E+003  4.46506193051E+002  6.87291421258E-005
  2.27900681000E+003  4.45125218933E+002  6.86227755517E-005
  2.28000681000E+003  4.44159002849E+002  6.85482566896E-005
  2.28100681000E+003  4.43112090785E+002  6.84674226477E-005
  2.28200681000E+003  4.41510712187E+002  6.83435922365E-005
  2.28300681000E+003  4.36653314876E+002  6.79666023936E-005
  2.28400681000E+003  4.38367969349E+002  6.80999176028E-005
  2.28500681000E+003  4.29589452952E+002  6.74146035315E-005
  2.28600681000E+003  4.27085360826E+002  6.72178353151E-005
  2.28700681000E+003  4.24780438930E+002  6.70362071476E-005
  2.28800681000E+003  4.21692752618E+002  6.67921230572E-005
  2.28900681000E+003  4.18226655716E+002  6.65170582694E-005
  2.29000681000E+003  4.14616228956E+002  6.62293249197E-005
  2.29100681000E+003  4.12850939393E+002  6.60881839826E-005
  2.29200681000E+003  4.11975988759E+002  6.60181168447E-005
  2.29300681000E+003  4.10440932200E+002  6.58950075810E-005
  2.29400681000E+003  4.09289047704E+002  6.58024768885E-005
  2.29500681000E+003  4.08202093791E+002  6.57150425798E-005
  2.29600681000E+003  4.06732598185E+002  6.55966514277E-005
  2.29700681000E+003  4.06083765594E+002  6.55443096277E-005
  2.29800681000E+003  4.07118030597E+002  6.56277247775E-005
  2.29900681000E+003  4.05673701726E+002  6.55112079082E-005
  2.30000681000E+003  4.05487166752E+002  6.54961446487E-005
  2.30100681000E+003  4.05905223514E+002  6.55298991724E-005
  2.30200681000E+003  4.06464329031E+002  6.55750150246E-005
  2.30300681000E+003  4.09408670397E+002  6.58120922135E-005
  2.30400681000E+003  4.09995797305E+002  6.58592653801E-005
  2.30500681000E+003  4.07766866152E+002  6.56800003410E-005
  2.30600681000E+003  4.04845599917E+002  6.54443097300E-005
  2.30700681000E+003  4.03479061418E+002  6.53337641726E-005
  2.30800681000E+003  3.97909129360E+002  6.48812384893E-005
  2.30900681000E+003  3.92470999890E+002  6.44363550003E-005
  2.31000681000E+003  3.87662802605E+002  6.40404308668E-005
  2.31100681000E+003  3.84894547144E+002  6.38113685337E-005
  2.31200681000E+003  3.81374395625E+002  6.35188966832E-005
  2.31300681000E+003  3.78933928822E+002  6.33153374657E-005
  2.31400681000E+003  3.76023766102E+002  6.30717421383E-005
  2.31500681000E+003  3.74280514381E+002  6.29253715342E-005
  2.31600681000E+003  3.73306677255E+002  6.28434557344E-005
  2.31700681000E+003  3.72932220347E+002  6.28119292823E-005
  2.31800681000E+003  3.72569625172E+002  6.27813864116E-005
  2.31900681000E+003  3.72191323552E+002  6.27495046765E-005
  2.32000681000E+003  3.71857252796E+002  6.27213370659E-005
  2.32100681000E+003  3.71442328504E+002  6.26863345617E-005
  2.32200681000E+003  3.71397183541E+002  6.26825250091E-005
  2.32300681000E+003  3.70766316164E+002  6.26292650908E-005
  2.32400681000E+003  3.70392803874E+002  6.25977105864E-005
  2.32500681000E+003  3.69928076032E+002  6.25584279257E-005
  2.32600681000E+003  3.69340037211E+002  6.25086866147E-005
  2.32700681000E+003  3.67430065305E+002  6.23468512135E-005
  2.32800681000E+003  3.67079259843E+002  6.23170811416E-005
  2.32900681000E+003  3.65849985777E+002  6.22126499994E-005
  2.33000681000E+003  3.63364703398E+002  6.20009792493E-005
  2.33100681000E+003  3.60946792420E+002  6.17943506628E-005
  2.33200681000E+003  3.57522079133E+002  6.15004952765E-005
  2.33300681000E+003  3.52540482782E+002  6.10705283198E-005
  2.33400681000E+003  3.46994992865E+002  6.05883022986E-005
  2.33500681000E+003  3.42797769620E+002  6.02207518607E-005
  2.33600681000E+003  3.39202303601E+002  5.99041039195E-005
  2.33700681000E+003  3.34266612063E+002  5.94666781848E-005
  2.33800681000E+003  3.24811853182E+002  5.86196355874E-005
  2.33900681000E+003  3.15558986201E+002  5.77786586968E-005
  2.34000681000E+003  3.12934163782E+002  5.75378552045E-005
  2.34100681000E+003  3.11337230706E+002  5.73908568288E-005
  2.34200681000E+003  3.09616820072E+002  5.72320698138E-005
  2.34300681000E+003  3.08514896828E+002  5.71301348474E-005
  2.34400681000E+003  3.05669830950E+002  5.68661030895E-005
  2.34500681000E+003  3.05149068495E+002  5.68176417233E-005
  2.34600681000E+003  3.04115769732E+002  5.67213619210E-005
  2.34700681000E+003  3.02583877080E+002  5.65783230776E-005
  2.34800681000E+003  3.01829255293E+002  5.65077279609E-005
  2.34900681000E+003  3.01138779993E+002  5.64430564130E-005
  2.35000681000E+003  3.00032373544E+002  5.63392729884E-005
  2.35100681000E+003  2.99308844497E+002  5.62713008146E-005
  2.35200681000E+003  2.98258614659E+002  5.61724902837E-005
  2.35300681000E+003  2.97197968409E+002  5.60725230063E-005
  2.35400681000E+003  2.96476684887E+002  5.60044391700E-005
  2.35500681000E+003  2.94577685635E+002  5.58247905774E-005
  2.35600681000E+003  2.93339467456E+002  5.57073409798E-005
  2.35700681000E+003  2.91613820370E+002  5.55432426944E-005
  2.35800681000E+003  2.90689122287E+002  5.54551098506E-005
  2.35900681000E+003  2.89748721252E+002  5.53653364736E-005
  2.36000681000E+003  2.88093342567E+002  5.52069546242E-005
  2.36100681000E+003  2.85747281582E+002  5.49817088037E-005
  2.36200681000E+003  2.83977732991E+002  5.48112016698E-005
  2.36300681000E+003  2.82351158311E+002  5.46540017652E-005
  2.36400681000E+003  2.81116702634E+002  5.45343956544E-005
  2.36500681000E+003  2.80163622268E+002  5.44418721759E-005
  2.36600681000E+003  2.79155020971E+002  5.43437872581E-005
  2.36700681000E+003  2.78625615286E+002  5.42922324571E-005
  2.36800681000E+003  2.78096069830E+002  5.42406150235E-005
  2.36900681000E+003  2.75624245223E+002  5.39990212783E-005
  2.37000681000E+003  2.75548111415E+002  5.39915628723E-005
  2.37100681000E+003  2.74751782608E+002  5.39134891281E-005
  2.37200681000E+003  2.73478100148E+002  5.37883790513E-005
  2.37300681000E+003  2.71594271473E+002  5.36028007698E-005
  2.37400681000E+003  2.69353886681E+002  5.33812578343E-005
  2.37500681000E+003  2.66245470553E+002  5.30723470001E-005
  2.37600681000E+003  2.62578152458E+002  5.27055650541E-005
  2.37700681000E+003  2.60463367499E+002  5.24928926210E-005
  2.37800681000E+003  2.58093941603E+002  5.22535841535E-005
  2.37900681000E+003  2.56669572475E+002  5.21091960968E-005
  2.38000681000E+003  2.54271661225E+002  5.18652122881E-005
  2.38100681000E+003  2.53054937672E+002  5.17409725313E-005
  2.38200681000E+003  2.52309194610E+002  5.16646769626E-005
  2.38300681000E+003  2.51804667861E+002  5.16129958194E-005
  2.38400681000E+003  2.51792662088E+002  5.16117653789E-005
  2.38500681000E+003  2.51682914434E+002  5.16005162672E-005
  2.38600681000E+003  2.51307999460E+002  5.15620690486E-005
  2.38700681000E+003  2.51050818819E+002  5.15356788015E-005
  2.38800681000E+003  2.50536877699E+002  5.14829008940E-005
  2.38900681000E+003  2.49811751668E+002  5.14083437206E-005
  2.39000681000E+003  2.50467734769E+002  5.14757963027E-005
  2.39100681000E+003  2.49661906406E+002  5.13929232046E-005
  2.39200681000E+003  2.49589948910E+002  5.13855164428E-005
  2.39300681000E+003  2.49938005855E+002  5.14213328989E-005
  2.39400681000E+003  2.50952486935E+002  5.15255850350E-005
  2.39500681000E+003  2.50407397714E+002  5.14695957336E-005
  2.39600681000E+003  2.49638991580E+002  5.13905646410E-005
  2.39700681000E+003  2.48933775308E+002  5.13179255605E-005
  2.39800681000E+003  2.47798052404E+002  5.12007265740E-005
  2.39900681000E+003  2.50744427657E+002  5.15042212321E-005
  2.40000681000E+003  2.47364477633E+002  5.11559137473E-005
  2.40100681000E+003  2.46400501438E+002  5.10561394779E-005
  2.40200681000E+003  2.45917752114E+002  5.10061002109E-005
  2.40300681000E+003  2.45582813612E+002  5.09713533745E-005
