#date,time,06/29/2021,15:12:51
#lambda, 0.10000000E+06
# iter, Jreg,sqrt(2*Jreg/area)
  2.27500681000E+003  5.71336082548E+002  7.77450963206E-005
  2.27600681000E+003  5.57902935436E+002  7.68256959016E-005
  2.27700681000E+003  5.57242471426E+002  7.67802080309E-005
  2.27800681000E+003  5.39061846926E+002  7.55173040052E-005
  2.27900681000E+003  5.35851073144E+002  7.52920690805E-005
  2.28000681000E+003  5.30681797921E+002  7.49280233097E-005
  2.28100681000E+003  5.27999567125E+002  7.47384286762E-005
  2.28200681000E+003  5.22201887718E+002  7.43269647886E-005
  2.28300681000E+003  5.18425991054E+002  7.40577584579E-005
  2.28400681000E+003  5.16708947382E+002  7.39350158946E-005
  2.28500681000E+003  5.13624735997E+002  7.37140283201E-005
  2.28600681000E+003  5.33859913901E+002  7.51520506723E-005
  2.28700681000E+003  5.14594996618E+002  7.37836200558E-005
  2.28800681000E+003  5.11141045017E+002  7.35355860444E-005
  2.28900681000E+003  5.10516184731E+002  7.34906243655E-005
  2.29000681000E+003  5.09713624035E+002  7.34328359086E-005
  2.29100681000E+003  5.07472316949E+002  7.32712090116E-005
  2.29200681000E+003  5.03798549973E+002  7.30055095000E-005
  2.29300681000E+003  5.02569664794E+002  7.29164161860E-005
  2.29400681000E+003  4.98823530420E+002  7.26441498324E-005
  2.29500681000E+003  4.96187028231E+002  7.24519173145E-005
  2.29600681000E+003  4.94686408380E+002  7.23422760841E-005
  2.29700681000E+003  4.91667126668E+002  7.21211703406E-005
  2.29800681000E+003  4.95459283705E+002  7.23987661532E-005
  2.29900681000E+003  4.90518821657E+002  7.20369004057E-005
  2.30000681000E+003  4.89570113046E+002  7.19672036870E-005
  2.30100681000E+003  4.88738805056E+002  7.19060762525E-005
  2.30200681000E+003  4.87173703019E+002  7.17908505045E-005
  2.30300681000E+003  4.84597613823E+002  7.16007901997E-005
  2.30400681000E+003  4.95485078446E+002  7.24006507511E-005
  2.30500681000E+003  4.83824997573E+002  7.15436892155E-005
  2.30600681000E+003  4.81264785531E+002  7.13541475725E-005
  2.30700681000E+003  4.79703751803E+002  7.12383311816E-005
  2.30800681000E+003  4.78654322053E+002  7.11603658168E-005
  2.30900681000E+003  4.76927618565E+002  7.10318974631E-005
  2.31000681000E+003  4.73848358778E+002  7.08022191544E-005
  2.31100681000E+003  4.72179385184E+002  7.06774205066E-005
  2.31200681000E+003  4.67895011203E+002  7.03560399709E-005
  2.31300681000E+003  4.65992110066E+002  7.02128273016E-005
  2.31400681000E+003  4.63190450188E+002  7.00014406492E-005
  2.31500681000E+003  4.61137221288E+002  6.98461172663E-005
  2.31600681000E+003  4.58758344049E+002  6.96657260805E-005
  2.31700681000E+003  4.57388382787E+002  6.95616291143E-005
  2.31800681000E+003  4.56173279430E+002  6.94691685445E-005
  2.31900681000E+003  4.56468634169E+002  6.94916542193E-005
  2.32000681000E+003  4.53851499622E+002  6.92921548134E-005
  2.32100681000E+003  4.52915412281E+002  6.92206589723E-005
  2.32200681000E+003  4.51924959789E+002  6.91449303752E-005
  2.32300681000E+003  4.50586318017E+002  6.90424477233E-005
  2.32400681000E+003  4.56951198120E+002  6.95283766867E-005
  2.32500681000E+003  4.50447703525E+002  6.90318270945E-005
  2.32600681000E+003  4.48911590557E+002  6.89140206953E-005
  2.32700681000E+003  4.47809378045E+002  6.88293664118E-005
  2.32800681000E+003  4.46612334475E+002  6.87373106301E-005
  2.32900681000E+003  4.44791770300E+002  6.85970676648E-005
  2.33000681000E+003  4.42008386217E+002  6.83821000808E-005
  2.33100681000E+003  4.40550461028E+002  6.82692308065E-005
  2.33200681000E+003  4.35741719470E+002  6.78956188336E-005
  2.33300681000E+003  4.33423316514E+002  6.77147555688E-005
  2.33400681000E+003  4.30607590357E+002  6.74944433751E-005
  2.33500681000E+003  4.27676039745E+002  6.72643019507E-005
  2.33600681000E+003  4.23594473019E+002  6.69425608557E-005
  2.33700681000E+003  4.21656325820E+002  6.67892381656E-005
  2.33800681000E+003  4.20540901660E+002  6.67008395588E-005
  2.33900681000E+003  4.20993829091E+002  6.67367486819E-005
  2.34000681000E+003  4.19456481025E+002  6.66147855556E-005
  2.34100681000E+003  4.18638199230E+002  6.65497772897E-005
  2.34200681000E+003  4.18195142556E+002  6.65145522094E-005
  2.34300681000E+003  4.17477135372E+002  6.64574276303E-005
  2.34400681000E+003  4.23792390558E+002  6.69581979337E-005
  2.34500681000E+003  4.17131082436E+002  6.64298781505E-005
  2.34600681000E+003  4.15598549765E+002  6.63077347244E-005
  2.34700681000E+003  4.14697812690E+002  6.62358405473E-005
  2.34800681000E+003  4.14001416787E+002  6.61802027459E-005
  2.34900681000E+003  4.13125513615E+002  6.61101569199E-005
  2.35000681000E+003  4.12730218514E+002  6.60785209224E-005
  2.35100681000E+003  4.11097907107E+002  6.59477241271E-005
  2.35200681000E+003  4.10163398425E+002  6.58727252239E-005
  2.35300681000E+003  4.09351578832E+002  6.58075033435E-005
  2.35400681000E+003  4.10308668894E+002  6.58843894955E-005
  2.35500681000E+003  4.07958312202E+002  6.56954168720E-005
  2.35600681000E+003  4.07284721704E+002  6.56411587669E-005
  2.35700681000E+003  4.06696558329E+002  6.55937451616E-005
  2.35800681000E+003  4.05888674345E+002  6.55285632984E-005
  2.35900681000E+003  4.05395044784E+002  6.54887042449E-005
  2.36000681000E+003  4.03920463706E+002  6.53694916648E-005
  2.36100681000E+003  4.02854431657E+002  6.52831726748E-005
  2.36200681000E+003  4.01977260418E+002  6.52120604780E-005
  2.36300681000E+003  4.01973431781E+002  6.52117499208E-005
  2.36400681000E+003  4.00704648158E+002  6.51087518287E-005
  2.36500681000E+003  3.99373070811E+002  6.50004807054E-005
  2.36600681000E+003  3.98538731776E+002  6.49325482426E-005
  2.36700681000E+003  3.97210262178E+002  6.48242364101E-005
  2.36800681000E+003  3.96210396766E+002  6.47425965858E-005
  2.36900681000E+003  3.94999602644E+002  6.46435962360E-005
  2.37000681000E+003  3.94678177995E+002  6.46172895337E-005
  2.37100681000E+003  3.94172156325E+002  6.45758529433E-005
  2.37200681000E+003  3.93040894412E+002  6.44831210094E-005
  2.37300681000E+003  3.96565498237E+002  6.47716026929E-005
  2.37400681000E+003  3.92630894648E+002  6.44494795193E-005
  2.37500681000E+003  3.91730506736E+002  6.43755387777E-005
  2.37600681000E+003  3.90894139893E+002  6.43067793440E-005
  2.37700681000E+003  3.89896936506E+002  6.42247009983E-005
  2.37800681000E+003  3.89024386503E+002  6.41527965468E-005
  2.37900681000E+003  3.87931135844E+002  6.40625908515E-005
  2.38000681000E+003  3.86198750039E+002  6.39193884989E-005
  2.38100681000E+003  3.84814633022E+002  6.38047437397E-005
  2.38200681000E+003  3.83609839474E+002  6.37047841754E-005
  2.38300681000E+003  3.81624375085E+002  6.35397106374E-005
  2.38400681000E+003  3.80329123796E+002  6.34317905874E-005
  2.38500681000E+003  3.79472305651E+002  6.33602996728E-005
  2.38600681000E+003  3.79013258411E+002  6.33219646327E-005
  2.38700681000E+003  3.78557694313E+002  6.32838975114E-005
  2.38800681000E+003  3.78498734686E+002  6.32789691473E-005
  2.38900681000E+003  3.78120561152E+002  6.32473489467E-005
  2.39000681000E+003  3.77274415198E+002  6.31765428774E-005
  2.39100681000E+003  3.76367581749E+002  6.31005702326E-005
  2.39200681000E+003  3.76044814217E+002  6.30735073494E-005
  2.39300681000E+003  3.75206497547E+002  6.30031632410E-005
  2.39400681000E+003  3.74411700030E+002  6.29363982670E-005
  2.39500681000E+003  3.73590709903E+002  6.28673586008E-005
  2.39600681000E+003  3.72449597664E+002  6.27712727310E-005
  2.39700681000E+003  3.72824891330E+002  6.28028900689E-005
  2.39800681000E+003  3.69619485983E+002  6.25323296957E-005
  2.39900681000E+003  3.68843259615E+002  6.24666340875E-005
  2.40000681000E+003  3.67832090737E+002  6.23809504472E-005
  2.40100681000E+003  3.66928942170E+002  6.23043205217E-005
  2.40200681000E+003  3.65935923315E+002  6.22199563930E-005
  2.40300681000E+003  3.65186389049E+002  6.21562022061E-005
  2.40400681000E+003  3.64797228819E+002  6.21230750547E-005
  2.40500681000E+003  3.64127059913E+002  6.20659856794E-005
  2.40600681000E+003  3.63645075435E+002  6.20248946004E-005
  2.40700681000E+003  3.62801474382E+002  6.19529086843E-005
  2.40800681000E+003  3.62039337978E+002  6.18878022923E-005
  2.40900681000E+003  3.61080338855E+002  6.18057812285E-005
  2.41000681000E+003  3.59840787207E+002  6.16996035824E-005
  2.41100681000E+003  3.58814263946E+002  6.16115350323E-005
