#date,time,06/29/2021,15:11:10
#lambda, 0.10000000E+01
# iter, Lambda*J0, sqrt(2*J0/Nobs)
  2.33100681000E+003  2.08237476432E+008  2.11207177483E+001
  2.33200681000E+003  2.08221068852E+008  2.11198856534E+001
  2.33300681000E+003  2.08201812555E+008  2.11189090466E+001
  2.33400681000E+003  2.08181791732E+008  2.11178936182E+001
  2.33500681000E+003  2.08111411099E+008  2.11143236221E+001
  2.33600681000E+003  2.08121177218E+008  2.11148190360E+001
  2.33700681000E+003  2.08056381786E+008  2.11115318878E+001
  2.33800681000E+003  2.07905081434E+008  2.11038542499E+001
  2.33900681000E+003  2.07694931894E+008  2.10931857118E+001
  2.34000681000E+003  2.07650866283E+008  2.10909479745E+001
  2.34100681000E+003  2.07532350913E+008  2.10849283553E+001
  2.34200681000E+003  2.07394989115E+008  2.10779493396E+001
  2.34300681000E+003  2.06986015661E+008  2.10571567069E+001
  2.34400681000E+003  2.06578143133E+008  2.10363995776E+001
  2.34500681000E+003  2.06773843939E+008  2.10463615846E+001
  2.34600681000E+003  2.06677236095E+008  2.10414444222E+001
  2.34700681000E+003  2.06579027183E+008  2.10364445902E+001
  2.34800681000E+003  2.06446004194E+008  2.10296704723E+001
  2.34900681000E+003  2.06249762988E+008  2.10196730178E+001
  2.35000681000E+003  2.06112256198E+008  2.10126649378E+001
  2.35100681000E+003  2.06086310786E+008  2.10113423589E+001
  2.35200681000E+003  2.06044829803E+008  2.10092276746E+001
  2.35300681000E+003  2.05964321331E+008  2.10051227765E+001
  2.35400681000E+003  2.05766055131E+008  2.09950103246E+001
  2.35500681000E+003  2.05732471831E+008  2.09932969455E+001
  2.35600681000E+003  2.05693745651E+008  2.09913210093E+001
  2.35700681000E+003  2.05602946781E+008  2.09866874251E+001
  2.35800681000E+003  2.05457153104E+008  2.09792452434E+001
  2.35900681000E+003  2.05235422346E+008  2.09679217154E+001
  2.36000681000E+003  2.05119930676E+008  2.09620212694E+001
  2.36100681000E+003  2.05103180778E+008  2.09611653825E+001
  2.36200681000E+003  2.05060720084E+008  2.09589955681E+001
  2.36300681000E+003  2.04995360610E+008  2.09556551475E+001
  2.36400681000E+003  2.04975678260E+008  2.09546491090E+001
  2.36500681000E+003  2.04943264283E+008  2.09529922042E+001
  2.36600681000E+003  2.04927380701E+008  2.09521802356E+001
  2.36700681000E+003  2.04902911548E+008  2.09509293110E+001
  2.36800681000E+003  2.04891740963E+008  2.09503582177E+001
  2.36900681000E+003  2.04845301998E+008  2.09479838710E+001
  2.37000681000E+003  2.04798171841E+008  2.09455739095E+001
  2.37100681000E+003  2.04743299740E+008  2.09427677208E+001
  2.37200681000E+003  2.04635747023E+008  2.09372663260E+001
  2.37300681000E+003  2.04505098870E+008  2.09305816387E+001
  2.37400681000E+003  2.04577348625E+008  2.09342786025E+001
  2.37500681000E+003  2.04543724555E+008  2.09325581662E+001
  2.37600681000E+003  2.04502438651E+008  2.09304455049E+001
  2.37700681000E+003  2.04402872782E+008  2.09253496936E+001
  2.37800681000E+003  2.04210617141E+008  2.09155064783E+001
  2.37900681000E+003  2.04047557001E+008  2.09071543992E+001
  2.38000681000E+003  2.03977896847E+008  2.09035853294E+001
  2.38100681000E+003  2.03915239357E+008  2.09003745237E+001
  2.38200681000E+003  2.03878562966E+008  2.08984948585E+001
  2.38300681000E+003  2.03824283814E+008  2.08957127413E+001
  2.38400681000E+003  2.03820823860E+008  2.08955353863E+001
  2.38500681000E+003  2.03798981000E+008  2.08944157007E+001
  2.38600681000E+003  2.03768000515E+008  2.08928275089E+001
  2.38700681000E+003  2.03696876228E+008  2.08891809178E+001
  2.38800681000E+003  2.03551057392E+008  2.08817026947E+001
  2.38900681000E+003  2.03419230252E+008  2.08749397208E+001
  2.39000681000E+003  2.03357651105E+008  2.08717798468E+001
  2.39100681000E+003  2.03279398742E+008  2.08677637126E+001
  2.39200681000E+003  2.03170229404E+008  2.08621595394E+001
  2.39300681000E+003  2.03065373162E+008  2.08567753599E+001
  2.39400681000E+003  2.02973302134E+008  2.08520465319E+001
  2.39500681000E+003  2.02887474170E+008  2.08476373857E+001
  2.39600681000E+003  2.02807612813E+008  2.08435339177E+001
  2.39700681000E+003  2.02767473607E+008  2.08414711640E+001
  2.39800681000E+003  2.02744518080E+008  2.08402913878E+001
  2.39900681000E+003  2.02737325324E+008  2.08399217096E+001
  2.40000681000E+003  2.02725016568E+008  2.08392890747E+001
  2.40100681000E+003  2.02714990581E+008  2.08387737534E+001
  2.40200681000E+003  2.02716210895E+008  2.08388364765E+001
  2.40300681000E+003  2.02718889177E+008  2.08389741372E+001
  2.40400681000E+003  2.02705475540E+008  2.08382846823E+001
  2.40500681000E+003  2.02672983308E+008  2.08366145016E+001
  2.40600681000E+003  2.02571096785E+008  2.08313764156E+001
  2.40700681000E+003  2.02524839200E+008  2.08289978329E+001
  2.40800681000E+003  2.02489806822E+008  2.08271962740E+001
  2.40900681000E+003  2.02397977019E+008  2.08224731369E+001
  2.41000681000E+003  2.02367532685E+008  2.08209070388E+001
  2.41100681000E+003  2.02359375612E+008  2.08204874078E+001
