#date,time,06/29/2021,15:03:28
#lambda, 0.10000000E+08
# iter, Jreg,sqrt(2*Jreg/area)
  2.27800681000E+003  3.99130652731E+002  6.49807501768E-005
  2.27900681000E+003  3.98026006547E+002  6.48907665189E-005
  2.28000681000E+003  3.97748296763E+002  6.48681248511E-005
  2.28100681000E+003  3.97077245930E+002  6.48133814555E-005
  2.28200681000E+003  3.96319833640E+002  6.47515372121E-005
  2.28300681000E+003  3.96999010198E+002  6.48069960831E-005
  2.28400681000E+003  3.95852456756E+002  6.47133454580E-005
  2.28500681000E+003  3.94805178617E+002  6.46276850614E-005
  2.28600681000E+003  3.93748289361E+002  6.45411232793E-005
  2.28700681000E+003  3.92342989373E+002  6.44258456839E-005
  2.28800681000E+003  3.90677759615E+002  6.42889783034E-005
  2.28900681000E+003  3.88152194565E+002  6.40808409690E-005
  2.29000681000E+003  3.86366885685E+002  6.39333009703E-005
  2.29100681000E+003  3.83837857539E+002  6.37237144558E-005
  2.29200681000E+003  3.78547446263E+002  6.32830409168E-005
  2.29300681000E+003  3.72761104075E+002  6.27975173117E-005
  2.29400681000E+003  3.58145342081E+002  6.15540783855E-005
  2.29500681000E+003  3.66209103653E+002  6.22431764387E-005
  2.29600681000E+003  3.48294922867E+002  6.07016856719E-005
  2.29700681000E+003  3.31326223056E+002  5.92045500045E-005
  2.29800681000E+003  3.17304487084E+002  5.79382383998E-005
  2.29900681000E+003  3.11253093748E+002  5.73831015431E-005
  2.30000681000E+003  3.04429532750E+002  5.67506147243E-005
  2.30100681000E+003  3.00033533981E+002  5.63393819402E-005
  2.30200681000E+003  2.95809223971E+002  5.59413619723E-005
  2.30300681000E+003  2.90309988283E+002  5.54189341285E-005
  2.30400681000E+003  2.83765820771E+002  5.47907470184E-005
  2.30500681000E+003  2.84616525309E+002  5.48728144351E-005
  2.30600681000E+003  2.81225855885E+002  5.45449820565E-005
  2.30700681000E+003  2.79812513959E+002  5.44077474988E-005
  2.30800681000E+003  2.78808680999E+002  5.43100653728E-005
  2.30900681000E+003  2.78160044424E+002  5.42468535543E-005
  2.31000681000E+003  2.77265850032E+002  5.41595903406E-005
  2.31100681000E+003  2.76508619960E+002  5.40855831921E-005
  2.31200681000E+003  2.76125473368E+002  5.40480981211E-005
  2.31300681000E+003  2.75823677415E+002  5.40185536599E-005
  2.31400681000E+003  2.75289823954E+002  5.39662522050E-005
  2.31500681000E+003  2.74827170520E+002  5.39208851613E-005
  2.31600681000E+003  2.74318690901E+002  5.38709804071E-005
  2.31700681000E+003  2.74132521722E+002  5.38526972592E-005
  2.31800681000E+003  2.72881875244E+002  5.37297135319E-005
  2.31900681000E+003  2.71950237235E+002  5.36379165948E-005
  2.32000681000E+003  2.71273073514E+002  5.35710950133E-005
  2.32100681000E+003  2.70834184997E+002  5.35277415473E-005
  2.32200681000E+003  2.70186526245E+002  5.34637015134E-005
  2.32300681000E+003  2.68426385214E+002  5.32892712453E-005
  2.32400681000E+003  2.74928246147E+002  5.39307997310E-005
  2.32500681000E+003  2.68133381877E+002  5.32601791024E-005
  2.32600681000E+003  2.67404001292E+002  5.31876901897E-005
  2.32700681000E+003  2.66646868232E+002  5.31123384666E-005
  2.32800681000E+003  2.66646573644E+002  5.31123091277E-005
  2.32900681000E+003  2.65728102556E+002  5.30207568531E-005
  2.33000681000E+003  2.65458507585E+002  5.29938538710E-005
  2.33100681000E+003  2.65327175559E+002  5.29807432510E-005
  2.33200681000E+003  2.65005038729E+002  5.29485712126E-005
  2.33300681000E+003  2.65389820131E+002  5.29869973411E-005
  2.33400681000E+003  2.64682660851E+002  5.29163555187E-005
  2.33500681000E+003  2.64446922441E+002  5.28927854135E-005
  2.33600681000E+003  2.64018957754E+002  5.28499688630E-005
  2.33700681000E+003  2.63512297020E+002  5.27992341296E-005
  2.33800681000E+003  2.63072516112E+002  5.27551568862E-005
  2.33900681000E+003  2.62488059789E+002  5.26965224275E-005
  2.34000681000E+003  2.62088632720E+002  5.26564131155E-005
  2.34100681000E+003  2.61620028229E+002  5.26093182248E-005
  2.34200681000E+003  2.61029753428E+002  5.25499353651E-005
  2.34300681000E+003  2.59998854115E+002  5.24460635167E-005
  2.34400681000E+003  2.58001250716E+002  5.22442002330E-005
  2.34500681000E+003  2.56595088538E+002  5.21016346636E-005
  2.34600681000E+003  2.54588473457E+002  5.18975132109E-005
  2.34700681000E+003  2.50902983243E+002  5.15205027334E-005
  2.34800681000E+003  2.46541204745E+002  5.10707148184E-005
  2.34900681000E+003  2.43325202811E+002  5.07365259395E-005
  2.35000681000E+003  2.36025607098E+002  4.99696999099E-005
  2.35100681000E+003  2.38368402494E+002  5.02170877048E-005
  2.35200681000E+003  2.31757368142E+002  4.95158176371E-005
  2.35300681000E+003  2.26191832275E+002  4.89176560309E-005
  2.35400681000E+003  2.20424903899E+002  4.82900338343E-005
  2.35500681000E+003  2.16916830590E+002  4.79042234846E-005
  2.35600681000E+003  2.13560548865E+002  4.75321757004E-005
  2.35700681000E+003  2.11785537559E+002  4.73342313868E-005
  2.35800681000E+003  2.11449610407E+002  4.72966764997E-005
  2.35900681000E+003  2.10365753456E+002  4.71753031578E-005
  2.36000681000E+003  2.09199934491E+002  4.70444019256E-005
  2.36100681000E+003  2.08253784901E+002  4.69378973910E-005
  2.36200681000E+003  2.07970754640E+002  4.69059907388E-005
  2.36300681000E+003  2.07773031935E+002  4.68836881205E-005
  2.36400681000E+003  2.07509408329E+002  4.68539355346E-005
  2.36500681000E+003  2.07522676200E+002  4.68554333993E-005
  2.36600681000E+003  2.07213542806E+002  4.68205216064E-005
  2.36700681000E+003  2.07184128085E+002  4.68171983163E-005
  2.36800681000E+003  2.07108704180E+002  4.68086758069E-005
  2.36900681000E+003  2.06921944918E+002  4.67875662996E-005
  2.37000681000E+003  2.06751338124E+002  4.67682741876E-005
  2.37100681000E+003  2.06511374899E+002  4.67411258164E-005
  2.37200681000E+003  2.06197538665E+002  4.67055959665E-005
  2.37300681000E+003  2.05792670281E+002  4.66597202721E-005
  2.37400681000E+003  2.05583852991E+002  4.66360415152E-005
  2.37500681000E+003  2.05180933754E+002  4.65903186293E-005
  2.37600681000E+003  2.04824543254E+002  4.65498383489E-005
  2.37700681000E+003  2.04647767107E+002  4.65297463296E-005
  2.37800681000E+003  2.04100659839E+002  4.64675081736E-005
  2.37900681000E+003  2.02489300525E+002  4.62837159625E-005
  2.38000681000E+003  2.01205003121E+002  4.61367042199E-005
  2.38100681000E+003  2.00252594377E+002  4.60273800923E-005
  2.38200681000E+003  1.97985339253E+002  4.57660779198E-005
  2.38300681000E+003  1.96538925122E+002  4.55985957000E-005
  2.38400681000E+003  1.94732170898E+002  4.53885211051E-005
  2.38500681000E+003  1.93091759871E+002  4.51969418277E-005
  2.38600681000E+003  1.91685668580E+002  4.50320794226E-005
  2.38700681000E+003  1.91096073755E+002  4.49627703056E-005
  2.38800681000E+003  1.90677973168E+002  4.49135561743E-005
  2.38900681000E+003  1.90111616722E+002  4.48468048915E-005
  2.39000681000E+003  1.89489883718E+002  4.47734122888E-005
  2.39100681000E+003  1.89161454066E+002  4.47345941387E-005
  2.39200681000E+003  1.88890977578E+002  4.47026003472E-005
  2.39300681000E+003  1.88827024989E+002  4.46950322540E-005
  2.39400681000E+003  1.88547542048E+002  4.46619434398E-005
  2.39500681000E+003  1.88463581381E+002  4.46519982980E-005
  2.39600681000E+003  1.88366676196E+002  4.46405171236E-005
