#date,time,07/01/2021,15:06:45
#lambda, 0.10000000E+02
# iter, Jreg,sqrt(2*Jreg/area)
  2.44000681000E+003  4.11540566385E+002  6.59832199510E-005
  2.44100681000E+003  4.13980732309E+002  6.61785494665E-005
  2.44200681000E+003  4.46130299519E+002  6.87002060438E-005
  2.44300681000E+003  4.46004347650E+002  6.86905076102E-005
  2.44400681000E+003  4.54284599253E+002  6.93252088526E-005
  2.44500681000E+003  4.60443868633E+002  6.97935882077E-005
  2.44600681000E+003  4.81215793827E+002  7.13505156320E-005
  2.44700681000E+003  5.28225411885E+002  7.47544111494E-005
  2.44800681000E+003  5.35934655170E+002  7.52979408782E-005
  2.44900681000E+003  5.23553660504E+002  7.44231040725E-005
  2.45000681000E+003  5.32140103490E+002  7.50309032186E-005
  2.45100681000E+003  5.43136493759E+002  7.58021758264E-005
  2.45200681000E+003  5.78204354764E+002  7.82110035967E-005
  2.45300681000E+003  6.39456981263E+002  8.22494203948E-005
  2.45400681000E+003  6.82666759733E+002  8.49829021386E-005
  2.45500681000E+003  6.32897722009E+002  8.18264944565E-005
  2.45600681000E+003  6.56942583493E+002  8.33663690634E-005
  2.45700681000E+003  6.89502960648E+002  8.54073500800E-005
  2.45800681000E+003  7.00879977855E+002  8.61090913470E-005
  2.45900681000E+003  7.35354405658E+002  8.82014102241E-005
  2.46000681000E+003  7.76754472129E+002  9.06502614085E-005
  2.46100681000E+003  7.78173246776E+002  9.07330118926E-005
  2.46200681000E+003  7.77170730741E+002  9.06745476529E-005
  2.46300681000E+003  7.85637889840E+002  9.11671524044E-005
  2.46400681000E+003  7.95102182845E+002  9.17146372136E-005
  2.46500681000E+003  8.22122328558E+002  9.32599979246E-005
  2.46600681000E+003  8.40740843857E+002  9.43101102992E-005
  2.46700681000E+003  8.76539466860E+002  9.62970354311E-005
  2.46800681000E+003  8.63199422988E+002  9.55614542739E-005
  2.46900681000E+003  8.63975646462E+002  9.56044109615E-005
  2.47000681000E+003  8.74250698143E+002  9.61712306535E-005
  2.47100681000E+003  8.88559394132E+002  9.69550447160E-005
  2.47200681000E+003  9.26067817189E+002  9.89802566404E-005
  2.47300681000E+003  9.11895780927E+002  9.82199667572E-005
  2.47400681000E+003  9.09830013055E+002  9.81086521222E-005
  2.47500681000E+003  9.26912116426E+002  9.90253666824E-005
  2.47600681000E+003  9.80708589919E+002  1.01858474886E-004
  2.47700681000E+003  9.71617614987E+002  1.01385271736E-004
  2.47800681000E+003  9.83983119574E+002  1.02028382975E-004
  2.47900681000E+003  1.00183429537E+003  1.02949709847E-004
  2.48000681000E+003  1.00528944105E+003  1.03127084530E-004
  2.48100681000E+003  1.02401933384E+003  1.04083349025E-004
  2.48200681000E+003  1.03606721495E+003  1.04693843838E-004
  2.48300681000E+003  1.07475092726E+003  1.06630413627E-004
  2.48400681000E+003  1.05933332456E+003  1.05862829324E-004
  2.48500681000E+003  1.06391097270E+003  1.06091312832E-004
  2.48600681000E+003  1.08425149770E+003  1.07100671798E-004
  2.48700681000E+003  1.10824147711E+003  1.08279035759E-004
  2.48800681000E+003  1.18064121646E+003  1.11759937404E-004
  2.48900681000E+003  1.15218593505E+003  1.10404929391E-004
  2.49000681000E+003  1.14757484034E+003  1.10183785416E-004
  2.49100681000E+003  1.15324149078E+003  1.10455490621E-004
  2.49200681000E+003  1.17474882930E+003  1.11480700781E-004
  2.49300681000E+003  1.21102268256E+003  1.13188764232E-004
  2.49400681000E+003  1.27251748291E+003  1.16026998732E-004
  2.49500681000E+003  1.31434225603E+003  1.17918355802E-004
  2.49600681000E+003  1.27759490642E+003  1.16258245742E-004
  2.49700681000E+003  1.28064146388E+003  1.16396778123E-004
  2.49800681000E+003  1.28996033792E+003  1.16819504096E-004
  2.49900681000E+003  1.29342116175E+003  1.16976106166E-004
  2.50000681000E+003  4.17077939030E+003  2.10056337548E-004
  2.50100681000E+003  1.30877921661E+003  1.17668542614E-004
  2.50200681000E+003  1.31410006865E+003  1.17907491184E-004
  2.50300681000E+003  1.31912683201E+003  1.18132788843E-004
  2.50400681000E+003  1.33220426215E+003  1.18716911334E-004
  2.50500681000E+003  1.35543412979E+003  1.19747481473E-004
  2.50600681000E+003  1.41826382351E+003  1.22491426472E-004
  2.50700681000E+003  1.45797023589E+003  1.24194255578E-004
  2.50800681000E+003  1.53250739270E+003  1.27329334362E-004
  2.50900681000E+003  1.44464826851E+003  1.23625551017E-004
  2.51000681000E+003  1.46199887843E+003  1.24365723108E-004
  2.51100681000E+003  1.48422854165E+003  1.25307645284E-004
  2.51200681000E+003  1.51213731070E+003  1.26480272997E-004
  2.51300681000E+003  1.54668075474E+003  1.27916780563E-004
  2.51400681000E+003  1.56215243515E+003  1.28554973953E-004
  2.51500681000E+003  1.60112270029E+003  1.30148595886E-004
  2.51600681000E+003  1.58779985100E+003  1.29605985305E-004
  2.51700681000E+003  1.59970954280E+003  1.30091148364E-004
  2.51800681000E+003  1.62604435721E+003  1.31157573681E-004
