#date,time,06/29/2021,14:51:31
#lambda, 0.10000000E+01
# iter, Lambda*J0, sqrt(2*J0/Nobs)
  2.29900681000E+003  1.94450689435E+008  2.04095754312E+001
  2.30000681000E+003  1.94203906722E+008  2.03966201430E+001
  2.30100681000E+003  1.93813955740E+008  2.03761321959E+001
  2.30200681000E+003  1.93720291540E+008  2.03712080284E+001
  2.30300681000E+003  1.93642794501E+008  2.03671329101E+001
  2.30400681000E+003  1.93488510139E+008  2.03590175649E+001
  2.30500681000E+003  1.93212915177E+008  2.03445132358E+001
  2.30600681000E+003  1.92685150014E+008  2.03167085015E+001
  2.30700681000E+003  1.92485805659E+008  2.03061963546E+001
  2.30800681000E+003  1.92397255698E+008  2.03015250498E+001
  2.30900681000E+003  1.92189023483E+008  2.02905358702E+001
  2.31000681000E+003  1.91906108833E+008  2.02755958806E+001
  2.31100681000E+003  1.91737027700E+008  2.02666618863E+001
  2.31200681000E+003  1.91569620681E+008  2.02578124680E+001
  2.31300681000E+003  1.91387369109E+008  2.02481739442E+001
  2.31400681000E+003  1.91236063941E+008  2.02401685593E+001
  2.31500681000E+003  1.90981988792E+008  2.02267186039E+001
  2.31600681000E+003  1.90753380104E+008  2.02146091159E+001
  2.31700681000E+003  1.90742518400E+008  2.02140335869E+001
  2.31800681000E+003  1.90711067573E+008  2.02123670096E+001
  2.31900681000E+003  1.90595845748E+008  2.02062602385E+001
  2.32000681000E+003  1.90399657951E+008  2.01958580119E+001
  2.32100681000E+003  1.90029026600E+008  2.01761918412E+001
  2.32200681000E+003  1.89696183638E+008  2.01585144190E+001
  2.32300681000E+003  1.89658871958E+008  2.01565318145E+001
  2.32400681000E+003  1.89594575592E+008  2.01531148860E+001
  2.32500681000E+003  1.89436666898E+008  2.01447206191E+001
  2.32600681000E+003  1.89240606251E+008  2.01342933627E+001
  2.32700681000E+003  1.88990813086E+008  2.01210005770E+001
  2.32800681000E+003  1.88790860863E+008  2.01103537539E+001
  2.32900681000E+003  1.88593140162E+008  2.00998202068E+001
  2.33000681000E+003  1.88662281704E+008  2.01035043419E+001
  2.33100681000E+003  1.88593842119E+008  2.00998576132E+001
  2.33200681000E+003  1.88534372080E+008  2.00966882797E+001
  2.33300681000E+003  1.88335850469E+008  2.00861048575E+001
  2.33400681000E+003  1.88191869465E+008  2.00784255694E+001
  2.33500681000E+003  1.87876986482E+008  2.00616209078E+001
  2.33600681000E+003  1.87678493955E+008  2.00510205297E+001
  2.33700681000E+003  1.87581877958E+008  2.00458587803E+001
  2.33800681000E+003  1.87434613621E+008  2.00379885645E+001
  2.33900681000E+003  1.87280481836E+008  2.00297480211E+001
  2.34000681000E+003  1.87098068292E+008  2.00199910314E+001
  2.34100681000E+003  1.86988693017E+008  2.00141384533E+001
  2.34200681000E+003  1.86816457441E+008  2.00049188027E+001
  2.34300681000E+003  1.86729256544E+008  2.00002493788E+001
  2.34400681000E+003  1.86715555292E+008  1.99995156065E+001
  2.34500681000E+003  1.86599779921E+008  1.99933141672E+001
  2.34600681000E+003  1.86457666798E+008  1.99856993310E+001
  2.34700681000E+003  1.86190173309E+008  1.99713583729E+001
  2.34800681000E+003  1.86303885628E+008  1.99774560170E+001
  2.34900681000E+003  1.86179533676E+008  1.99707877441E+001
  2.35000681000E+003  1.86108984861E+008  1.99670036307E+001
  2.35100681000E+003  1.86056510874E+008  1.99641885540E+001
  2.35200681000E+003  1.85985728847E+008  1.99603906752E+001
  2.35300681000E+003  1.85874226377E+008  1.99544064350E+001
  2.35400681000E+003  1.85618735459E+008  1.99406876887E+001
  2.35500681000E+003  1.85476373292E+008  1.99330393658E+001
  2.35600681000E+003  1.85392283113E+008  1.99285202919E+001
  2.35700681000E+003  1.85184268908E+008  1.99173370358E+001
  2.35800681000E+003  1.85020123278E+008  1.99085078068E+001
  2.35900681000E+003  1.84996391243E+008  1.99072309604E+001
  2.36000681000E+003  1.84854177117E+008  1.98995777469E+001
  2.36100681000E+003  1.84772448307E+008  1.98951782017E+001
  2.36200681000E+003  1.84677647214E+008  1.98900737431E+001
  2.36300681000E+003  1.84540275658E+008  1.98826748004E+001
  2.36400681000E+003  1.84458654586E+008  1.98782773194E+001
  2.36500681000E+003  1.84354647169E+008  1.98726723241E+001
  2.36600681000E+003  1.84215488734E+008  1.98651705548E+001
  2.36700681000E+003  1.84147815119E+008  1.98615213736E+001
  2.36800681000E+003  1.84119984650E+008  1.98600204697E+001
  2.36900681000E+003  1.84054548319E+008  1.98564910257E+001
  2.37000681000E+003  1.83934185211E+008  1.98499973534E+001
  2.37100681000E+003  1.83825685457E+008  1.98441418961E+001
  2.37200681000E+003  1.83735569714E+008  1.98392772636E+001
  2.37300681000E+003  1.83694964763E+008  1.98370849353E+001
  2.37400681000E+003  1.83667041217E+008  1.98355771563E+001
  2.37500681000E+003  1.83650576325E+008  1.98346880530E+001
  2.37600681000E+003  1.83529270086E+008  1.98281362934E+001
  2.37700681000E+003  1.83391044200E+008  1.98206680624E+001
  2.37800681000E+003  1.83356601117E+008  1.98188066929E+001
  2.37900681000E+003  1.83298215950E+008  1.98156510486E+001
  2.38000681000E+003  1.83191192862E+008  1.98098652808E+001
  2.38100681000E+003  1.83071963644E+008  1.98034176477E+001
  2.38200681000E+003  1.83039657307E+008  1.98016702362E+001
  2.38300681000E+003  1.83004770516E+008  1.97997830778E+001
  2.38400681000E+003  1.82958334409E+008  1.97972708942E+001
  2.38500681000E+003  1.82853015477E+008  1.97915719804E+001
  2.38600681000E+003  1.82759142850E+008  1.97864910541E+001
  2.38700681000E+003  1.82726030648E+008  1.97846985201E+001
  2.38800681000E+003  1.82667627513E+008  1.97815364617E+001
  2.38900681000E+003  1.82594600524E+008  1.97775819283E+001
  2.39000681000E+003  1.82460703719E+008  1.97703291381E+001
  2.39100681000E+003  1.82444376907E+008  1.97694445814E+001
  2.39200681000E+003  1.82434461834E+008  1.97689073816E+001
  2.39300681000E+003  1.82387782702E+008  1.97663781049E+001
  2.39400681000E+003  1.82282939365E+008  1.97606960605E+001
  2.39500681000E+003  1.82133252320E+008  1.97525808532E+001
  2.39600681000E+003  1.82088359822E+008  1.97501463792E+001
  2.39700681000E+003  1.82053281220E+008  1.97482438937E+001
  2.39800681000E+003  1.81978016822E+008  1.97441613160E+001
