#date,time,05/20/2021,11:21:54
#lambda, 0.10000000E+06
# iter, Jreg,sqrt(2*Jreg/area)
  8.42098306800E+001  9.28836132846E+002  9.91373437762E-005
  8.52098306800E+001  9.36350471536E+002  9.95375494422E-005
  8.62098306800E+001  9.44355633331E+002  9.99621331842E-005
  8.72098306800E+001  9.68641825211E+002  1.01239347287E-004
  8.82098306800E+001  9.35865756105E+002  9.95117825776E-005
  8.92098306800E+001  9.19510794894E+002  9.86384283338E-005
  9.02098306800E+001  9.06599923487E+002  9.79434881155E-005
  9.12098306800E+001  9.28514721539E+002  9.91201897169E-005
  9.22098306800E+001  8.97651736169E+002  9.74589359094E-005
  9.32098306800E+001  8.93480421441E+002  9.72322303514E-005
  9.42098306800E+001  8.94817385959E+002  9.73049501588E-005
  9.52098306800E+001  8.93455306296E+002  9.72308637749E-005
  9.62098306800E+001  9.44169520162E+002  9.99522824535E-005
  9.72098306800E+001  8.92597782528E+002  9.71841922784E-005
