#date,time,06/16/2021,14:35:06
#lambda, 0.10000000E+01
# iter, Lambda*J0, sqrt(2*J0/Nobs)
  2.21602947000E+003  3.36107113363E+008  2.68329288302E+001
  2.21702947000E+003  3.31600136285E+008  2.66524156133E+001
  2.21802947000E+003  3.29753551391E+008  2.65781022288E+001
  2.21902947000E+003  3.30566708544E+008  2.66108522426E+001
  2.22002947000E+003  3.29217197902E+008  2.65564784144E+001
  2.22102947000E+003  3.26972943246E+008  2.64658066330E+001
  2.22202947000E+003  3.24715681430E+008  2.63742949073E+001
  2.22302947000E+003  3.22097948947E+008  2.62677700898E+001
  2.22402947000E+003  3.20129859318E+008  2.61873961869E+001
  2.22502947000E+003  3.19497116097E+008  2.61615034238E+001
  2.22602947000E+003  3.18806424516E+008  2.61332100441E+001
  2.22702947000E+003  3.17445903275E+008  2.60773880802E+001
  2.22802947000E+003  3.15593116637E+008  2.60011758161E+001
  2.22902947000E+003  3.12898585890E+008  2.58899389880E+001
  2.23002947000E+003  3.08170161166E+008  2.56935740172E+001
  2.23102947000E+003  3.04473088139E+008  2.55389879285E+001
  2.23202947000E+003  3.03521773426E+008  2.54990589113E+001
  2.23302947000E+003  3.01769422031E+008  2.54253442789E+001
  2.23402947000E+003  2.99949033432E+008  2.53485405746E+001
  2.23502947000E+003  2.95887956289E+008  2.51763559930E+001
  2.23602947000E+003  2.93506752716E+008  2.50748460640E+001
  2.23702947000E+003  2.92982126488E+008  2.50524261273E+001
  2.23802947000E+003  2.91835899744E+008  2.50033721078E+001
  2.23902947000E+003  2.88955864755E+008  2.48796910751E+001
  2.24002947000E+003  2.86901434770E+008  2.47910879935E+001
  2.24102947000E+003  2.84561908147E+008  2.46898021050E+001
  2.24202947000E+003  2.84424069914E+008  2.46838216649E+001
  2.24302947000E+003  2.84296464067E+008  2.46782838894E+001
  2.24402947000E+003  2.83885182383E+008  2.46604268266E+001
  2.24502947000E+003  2.82942044792E+008  2.46194286933E+001
  2.24602947000E+003  2.81099266123E+008  2.45391255531E+001
  2.24702947000E+003  2.78116493898E+008  2.44085847853E+001
  2.24802947000E+003  2.79984600373E+008  2.44904237310E+001
  2.24902947000E+003  2.78713196319E+008  2.44347552178E+001
  2.25002947000E+003  2.78206884139E+008  2.44125509626E+001
  2.25102947000E+003  2.76038032289E+008  2.43172068045E+001
  2.25202947000E+003  2.74097879963E+008  2.42315985317E+001
  2.25302947000E+003  2.72988991059E+008  2.41825332448E+001
  2.25402947000E+003  2.70835076099E+008  2.40869428134E+001
  2.25502947000E+003  2.69770871187E+008  2.40395732601E+001
