#date,time,07/02/2021,12:29:27
#lambda, 0.10000000E+05
# iter, Jreg,sqrt(2*Jreg/area)
  2.45100681000E+003  3.84635705438E+002  6.37899083422E-005
  2.45200681000E+003  3.95984034554E+002  6.47240996316E-005
  2.45300681000E+003  4.11925534035E+002  6.60140740996E-005
  2.45400681000E+003  5.01649901062E+002  7.28496626665E-005
  2.45500681000E+003  4.24400907433E+002  6.70062528049E-005
  2.45600681000E+003  4.19930888973E+002  6.66524457831E-005
  2.45700681000E+003  4.36001074710E+002  6.79158217018E-005
  2.45800681000E+003  4.44687623323E+002  6.85890362713E-005
  2.45900681000E+003  4.57655320945E+002  6.95819247157E-005
  2.46000681000E+003  4.81294228005E+002  7.13563301657E-005
  2.46100681000E+003  4.96147226527E+002  7.24490113864E-005
  2.46200681000E+003  4.89627056346E+002  7.19713889210E-005
  2.46300681000E+003  4.84340935322E+002  7.15818251685E-005
  2.46400681000E+003  5.02139861021E+002  7.28852300079E-005
  2.46500681000E+003  4.96279546934E+002  7.24586716678E-005
  2.46600681000E+003  5.03461451657E+002  7.29810809338E-005
  2.46700681000E+003  5.30025688319E+002  7.48816902715E-005
  2.46800681000E+003  5.31821708755E+002  7.50084532858E-005
  2.46900681000E+003  5.49699481809E+002  7.62587783017E-005
  2.47000681000E+003  5.43352054413E+002  7.58172165628E-005
  2.47100681000E+003  5.54376133378E+002  7.65824828198E-005
  2.47200681000E+003  5.56379256206E+002  7.67207154985E-005
  2.47300681000E+003  5.55956519802E+002  7.66915637986E-005
  2.47400681000E+003  6.03371422020E+002  7.98949902092E-005
  2.47500681000E+003  5.65186291174E+002  7.73255449353E-005
  2.47600681000E+003  5.72476015896E+002  7.78226164255E-005
  2.47700681000E+003  5.85215245565E+002  7.86837401319E-005
  2.47800681000E+003  6.08262674878E+002  8.02181724129E-005
  2.47900681000E+003  5.93120893983E+002  7.92134249472E-005
  2.48000681000E+003  5.93334813594E+002  7.92277085254E-005
  2.48100681000E+003  6.00881023987E+002  7.97299375940E-005
  2.48200681000E+003  6.17658487735E+002  8.08353618116E-005
  2.48300681000E+003  6.17358844058E+002  8.08157516679E-005
  2.48400681000E+003  6.18378598389E+002  8.08824699222E-005
  2.48500681000E+003  6.34023451196E+002  8.18992341311E-005
  2.48600681000E+003  6.29067720549E+002  8.15785308810E-005
  2.48700681000E+003  6.30558812026E+002  8.16751572468E-005
  2.48800681000E+003  6.41791541164E+002  8.23994236539E-005
  2.48900681000E+003  6.45613701011E+002  8.26444224044E-005
  2.49000681000E+003  6.49817516137E+002  8.29130491080E-005
  2.49100681000E+003  6.64626824705E+002  8.38525187585E-005
  2.49200681000E+003  6.65085839417E+002  8.38814695133E-005
  2.49300681000E+003  6.57696460810E+002  8.34141890679E-005
  2.49400681000E+003  6.61531779947E+002  8.36570480543E-005
  2.49500681000E+003  6.57386834095E+002  8.33945521203E-005
  2.49600681000E+003  6.60849760936E+002  8.36139130061E-005
  2.49700681000E+003  6.65823445958E+002  8.39279705602E-005
  2.49800681000E+003  7.23823740565E+002  8.75071604107E-005
  2.49900681000E+003  6.73005095005E+002  8.43793849937E-005
  2.50000681000E+003  6.72530377533E+002  8.43496204089E-005
  2.50100681000E+003  6.81360772244E+002  8.49015742158E-005
  2.50200681000E+003  6.89606696444E+002  8.54137746109E-005
  2.50300681000E+003  6.89665824003E+002  8.54174362631E-005
  2.50400681000E+003  6.92091847817E+002  8.55675399869E-005
  2.50500681000E+003  7.02001712135E+002  8.61779711165E-005
  2.50600681000E+003  7.04366163120E+002  8.63229795237E-005
  2.50700681000E+003  7.08214019665E+002  8.65584437324E-005
  2.50800681000E+003  7.14131659123E+002  8.69193205998E-005
  2.50900681000E+003  7.17188584595E+002  8.71051561822E-005
  2.51000681000E+003  7.64213860481E+002  8.99155147167E-005
  2.51100681000E+003  7.32582457605E+002  8.80350138823E-005
  2.51200681000E+003  7.31636193447E+002  8.79781388537E-005
  2.51300681000E+003  7.42699952319E+002  8.86408429948E-005
  2.51400681000E+003  7.45487037445E+002  8.88070058148E-005
  2.51500681000E+003  7.57917823667E+002  8.95443606219E-005
  2.51600681000E+003  7.58825835679E+002  8.95979832013E-005
  2.51700681000E+003  7.66646460890E+002  9.00585078922E-005
  2.51800681000E+003  7.66230795995E+002  9.00340903559E-005
  2.51900681000E+003  7.71809600499E+002  9.03612578652E-005
  2.52000681000E+003  7.75106160936E+002  9.05540281719E-005
  2.52100681000E+003  7.99173421211E+002  9.19491450533E-005
  2.52200681000E+003  7.83959422827E+002  9.10697138278E-005
  2.52300681000E+003  7.97064743852E+002  9.18277576654E-005
  2.52400681000E+003  7.87864298380E+002  9.12962396916E-005
  2.52500681000E+003  7.88864285858E+002  9.13541596572E-005
  2.52600681000E+003  7.92414494319E+002  9.15594942345E-005
  2.52700681000E+003  8.17935796308E+002  9.30222387105E-005
  2.52800681000E+003  8.03803964826E+002  9.22151446121E-005
