#date,time,07/02/2021,12:27:35
#lambda, 0.10000000E+01
# iter, Lambda*J0, sqrt(2*J0/Nobs)
  2.47800681000E+003  1.19878183919E+008  1.60250467179E+001
  2.47900681000E+003  1.19425215737E+008  1.59947421786E+001
  2.48000681000E+003  1.19094426418E+008  1.59725753411E+001
  2.48100681000E+003  1.18073807671E+008  1.59039869658E+001
  2.48200681000E+003  1.16986918576E+008  1.58306183064E+001
  2.48300681000E+003  1.16352533585E+008  1.57876376104E+001
  2.48400681000E+003  1.15868202298E+008  1.57547443828E+001
  2.48500681000E+003  1.15172337692E+008  1.57073643482E+001
  2.48600681000E+003  1.14989688432E+008  1.56949044256E+001
  2.48700681000E+003  1.14570326444E+008  1.56662589953E+001
  2.48800681000E+003  1.13924406267E+008  1.56220352605E+001
  2.48900681000E+003  1.13505848692E+008  1.55933112220E+001
  2.49000681000E+003  1.12757488833E+008  1.55418217767E+001
  2.49100681000E+003  1.11954974704E+008  1.54864161301E+001
  2.49200681000E+003  1.11458977535E+008  1.54520731049E+001
  2.49300681000E+003  1.11217950736E+008  1.54353567333E+001
  2.49400681000E+003  1.10622974666E+008  1.53940145618E+001
  2.49500681000E+003  1.10273472991E+008  1.53696774376E+001
  2.49600681000E+003  1.09844355811E+008  1.53397435773E+001
  2.49700681000E+003  1.09143586943E+008  1.52907341663E+001
  2.49800681000E+003  1.08374542492E+008  1.52367683662E+001
  2.49900681000E+003  1.08212389425E+008  1.52253652565E+001
  2.50000681000E+003  1.07938989964E+008  1.52061195896E+001
  2.50100681000E+003  1.07325135316E+008  1.51628189423E+001
  2.50200681000E+003  1.06792982795E+008  1.51251811639E+001
  2.50300681000E+003  1.06355611222E+008  1.50941767324E+001
  2.50400681000E+003  1.05914076021E+008  1.50628124174E+001
  2.50500681000E+003  1.05421312359E+008  1.50277318115E+001
  2.50600681000E+003  1.05142479673E+008  1.50078449541E+001
  2.50700681000E+003  1.04864446923E+008  1.49879888761E+001
  2.50800681000E+003  1.04556483685E+008  1.49659645220E+001
  2.50900681000E+003  1.04176725965E+008  1.49387609932E+001
  2.51000681000E+003  1.04070477741E+008  1.49311411448E+001
  2.51100681000E+003  1.03705091128E+008  1.49049068261E+001
  2.51200681000E+003  1.03161975759E+008  1.48658262446E+001
  2.51300681000E+003  1.02577339955E+008  1.48236428592E+001
  2.51400681000E+003  1.02163163627E+008  1.47936858923E+001
  2.51500681000E+003  1.01656024104E+008  1.47569221689E+001
  2.51600681000E+003  1.01262346730E+008  1.47283203136E+001
  2.51700681000E+003  1.00919250225E+008  1.47033479374E+001
  2.51800681000E+003  1.00672407502E+008  1.46853551537E+001
  2.51900681000E+003  1.00309383237E+008  1.46588535774E+001
  2.52000681000E+003  9.98164568052E+007  1.46227919700E+001
  2.52100681000E+003  9.91668854935E+007  1.45751342477E+001
  2.52200681000E+003  9.88270336752E+007  1.45501378135E+001
  2.52300681000E+003  9.84056041981E+007  1.45190814933E+001
  2.52400681000E+003  9.82234237128E+007  1.45056355179E+001
  2.52500681000E+003  9.79255592799E+007  1.44836245078E+001
  2.52600681000E+003  9.74977438646E+007  1.44519519788E+001
  2.52700681000E+003  9.67890644845E+007  1.43993329181E+001
  2.52800681000E+003  9.64973084389E+007  1.43776142295E+001
