#date,time,06/29/2021,14:14:05
#lambda, 0.10000000E+02
# iter, Jreg,sqrt(2*Jreg/area)
  2.30300681000E+003  3.66182652526E+003  1.96823097741E-004
  2.30400681000E+003  3.67916934339E+003  1.97288635235E-004
  2.30500681000E+003  3.72426699085E+003  1.98494091367E-004
  2.30600681000E+003  3.87889877862E+003  2.02572926834E-004
  2.30700681000E+003  3.92752738270E+003  2.03838770181E-004
  2.30800681000E+003  3.98262500528E+003  2.05263574590E-004
  2.30900681000E+003  4.32192023255E+003  2.13828482157E-004
  2.31000681000E+003  4.07564381393E+003  2.07646823007E-004
  2.31100681000E+003  4.08600379484E+003  2.07910566834E-004
  2.31200681000E+003  4.23038420705E+003  2.11551975754E-004
  2.31300681000E+003  4.25721487688E+003  2.12221786037E-004
  2.31400681000E+003  4.39821494461E+003  2.15707579019E-004
  2.31500681000E+003  4.47340541264E+003  2.17543598966E-004
  2.31600681000E+003  4.58110480612E+003  2.20146757625E-004
  2.31700681000E+003  4.70504768794E+003  2.23104944035E-004
  2.31800681000E+003  4.82725501734E+003  2.25983796746E-004
  2.31900681000E+003  4.78042437018E+003  2.24884956949E-004
  2.32000681000E+003  4.88267651647E+003  2.27277349472E-004
  2.32100681000E+003  4.92142559367E+003  2.28177407441E-004
  2.32200681000E+003  5.05037215885E+003  2.31147324406E-004
  2.32300681000E+003  5.19206577783E+003  2.34367438013E-004
  2.32400681000E+003  5.29270047311E+003  2.36627839283E-004
  2.32500681000E+003  5.30697417975E+003  2.36946701293E-004
  2.32600681000E+003  5.36526858876E+003  2.38244516496E-004
  2.32700681000E+003  5.39601713353E+003  2.38926235045E-004
  2.32800681000E+003  5.58989253004E+003  2.43180590552E-004
  2.32900681000E+003  5.55716922244E+003  2.42467754525E-004
  2.33000681000E+003  5.63358346626E+003  2.44129097823E-004
  2.33100681000E+003  5.70925755433E+003  2.45763281512E-004
  2.33200681000E+003  5.77802440974E+003  2.47238935895E-004
  2.33300681000E+003  5.88932512350E+003  2.49608830145E-004
  2.33400681000E+003  6.05479428693E+003  2.53091101451E-004
  2.33500681000E+003  5.97459254389E+003  2.51409292512E-004
  2.33600681000E+003  6.01809913783E+003  2.52323005180E-004
  2.33700681000E+003  6.02044192003E+003  2.52372113737E-004
  2.33800681000E+003  6.15283941520E+003  2.55132021340E-004
  2.33900681000E+003  6.21102005927E+003  2.56335434838E-004
  2.34000681000E+003  6.27778694915E+003  2.57709522381E-004
  2.34100681000E+003  6.40114069163E+003  2.60229103755E-004
  2.34200681000E+003  6.53680974556E+003  2.62972358925E-004
  2.34300681000E+003  6.42338600709E+003  2.60680887125E-004
  2.34400681000E+003  6.48951185589E+003  2.62019247307E-004
  2.34500681000E+003  6.53622624840E+003  2.62960621773E-004
  2.34600681000E+003  6.68203950775E+003  2.65877568962E-004
  2.34700681000E+003  6.83400317845E+003  2.68883880909E-004
  2.34800681000E+003  6.86315951066E+003  2.69456848438E-004
  2.34900681000E+003  6.98653551282E+003  2.71868014256E-004
  2.35000681000E+003  7.02154481597E+003  2.72548323975E-004
  2.35100681000E+003  6.98652240497E+003  2.71867759222E-004
  2.35200681000E+003  7.12254379720E+003  2.74501513825E-004
  2.35300681000E+003  7.16175875027E+003  2.75256145048E-004
  2.35400681000E+003  7.35055800264E+003  2.78860713407E-004
  2.35500681000E+003  7.43590824443E+003  2.80475021962E-004
  2.35600681000E+003  7.59267834903E+003  2.83416206460E-004
  2.35700681000E+003  7.69493545875E+003  2.85318328039E-004
  2.35800681000E+003  7.67800635984E+003  2.85004300599E-004
  2.35900681000E+003  7.82098662279E+003  2.87645743046E-004
  2.36000681000E+003  7.84482972663E+003  2.88083868598E-004
  2.36100681000E+003  7.92935177406E+003  2.89631652525E-004
  2.36200681000E+003  8.06806389589E+003  2.92154004934E-004
  2.36300681000E+003  8.20825747949E+003  2.94681359759E-004
