#date,time,06/29/2021,14:12:18
#lambda, 0.10000000E+01
# iter, Lambda*J0, sqrt(2*J0/Nobs)
  2.34900681000E+003  1.70688830992E+008  1.91219324111E+001
  2.35000681000E+003  1.70587348431E+008  1.91162471206E+001
  2.35100681000E+003  1.70527555906E+008  1.91128966117E+001
  2.35200681000E+003  1.70447208467E+008  1.91083933711E+001
  2.35300681000E+003  1.70340157205E+008  1.91023918092E+001
  2.35400681000E+003  1.70200050236E+008  1.90945342118E+001
  2.35500681000E+003  1.70085611133E+008  1.90881137413E+001
  2.35600681000E+003  1.69953724231E+008  1.90807117030E+001
  2.35700681000E+003  1.69866095545E+008  1.90757920307E+001
  2.35800681000E+003  1.69815409412E+008  1.90729458174E+001
  2.35900681000E+003  1.69766281316E+008  1.90701866883E+001
  2.36000681000E+003  1.69717671017E+008  1.90674562466E+001
  2.36100681000E+003  1.69612951532E+008  1.90615728218E+001
  2.36200681000E+003  1.69504317687E+008  1.90554675581E+001
  2.36300681000E+003  1.69383056101E+008  1.90486502992E+001
